# Frequency (Hz)	Imaginary Part (Ohm)
1514292632.2672305	80.13349880184657
1516840742.4389203	80.27178115689665
1519393140.3323483	80.41032121964142
1521949833.1624987	80.54911946806338
1524510828.1564894	80.68817918195832
1527076132.5536063	80.82749953768851
1529645753.6052976	80.96707938812679
1532219698.5752327	81.10691979766901
1534797974.7392976	81.24702486465992
1537380589.3856206	81.38739099616146
1539967549.8145947	81.52801862428966
1542558863.338897	81.66891143321615
1545154537.2835093	81.8100682782574
1547754578.9857397	81.95148828983304
1550358995.7952428	82.09317371783119
1552967795.0740464	82.23512673438049
1555580984.1965482	82.37734463590645
1558198570.549573	82.51982834295893
1560820561.532376	82.66258292001741
1563446964.556644	82.80560444366381
1566077787.0465546	82.94889361777476
1568713036.4387717	83.09245574164963
1571352720.182473	83.23628753579396
1573996845.7393706	83.38038903784324
1576645420.5837328	83.52476518745964
1579298452.2024055	83.669414043679
1581955948.0948312	83.81433492275092
1584617915.7730734	83.95953243020878
1587284362.761842	84.10500500210696
1589955296.5984888	84.2507515576371
1592630724.8330693	84.3967769835094
1595310655.0283425	84.54307966194892
1597995094.7597744	84.6896583650688
1600684051.615598	84.83651822924962
1603377533.1968076	84.98365663030116
1606075547.1171887	85.13107269624781
1608778101.0033383	85.27877252651429
1611485202.4946866	85.42675198399628
1614196859.2435188	85.57501109589296
1616913078.9149966	85.72355601067682
1619633869.1871798	85.87238127113088
1622359237.7510552	86.02148921305486
1625089192.3105307	86.17088340240802
1627823740.5824983	86.32055968275424
1630562890.2968278	86.47052208601455
1633306649.1964035	86.6207706870938
1636055025.0371184	86.77130316888126
1638808025.5879362	86.92212604580766
1641565658.6308873	87.07323527720861
1644327931.9610963	87.22463198470832
1647094853.386805	87.37632078702691
1649866430.729395	87.52829702021243
1652642671.8234076	87.68056589808424
1655423584.5165682	87.83312667777714
1658209176.6698074	87.98597774323693
1660999456.1572902	88.13912635978909
1663794430.8664112	88.29256635088186
1666594108.6978576	88.44630257859058
1669398497.5656111	88.60033541562858
1672207605.3969495	88.75466243685281
1675021440.1325111	88.90929131428925
1677840009.7262888	89.06421532988904
1680663322.1456592	89.21943999354413
1683491385.3714063	89.37496449866971
1686324207.3977432	89.53078783168492
1689161796.2323353	89.68691561603737
1692004159.8963218	89.8433417655533
1694851306.4243398	90.00007346314507
1697703243.8645527	90.1571064354244
1700559980.2786462	90.31444354208196
1703421523.7418923	90.47208614804121
1706287882.3431442	90.63003137588773
1709159064.184873	90.78828598918197
1712035077.3831635	90.94684340303989
1714915930.067778	91.10571159901997
1717801630.382152	91.26488533523585
1720692186.4834242	91.42436899417783
1723587606.5424588	91.58416187209117
1726487898.7438695	91.74426429768988
1729393071.2860427	91.90467991767599
1732303132.3811595	92.06540503206784
1735218090.2552204	92.22644697443812
1738137953.1480746	92.38779867428262
1741062729.313415	92.54947007557487
1743992427.0188448	92.71145349706745
1746927054.5458791	92.87375721093271
1749866620.1899467	93.03637615362457
1752811132.260457	93.19931584942243
1755760599.080794	93.36257382393296
1758715028.988348	93.5261534371779
1761674430.3345385	93.69005422401173
1764638811.4848378	93.85427732375643
1767608180.8187954	94.0188238181252
1770582546.7300603	94.18369341386696
1773561917.6264064	94.34888869671202
1776546301.9297621	94.51440825309271
1779535708.0762057	94.68025534069164
1782530144.5160332	94.84642768824726
1785529619.7137592	95.01292909280694
1788534142.1481204	95.17975723848406
1791543720.3121426	95.3469160105383
1794558362.713135	95.51440313085746
1797578077.8727224	95.682222040945
1800602874.3268695	95.85037128835896
1803632760.6259036	96.0188537808515
1806667745.3345406	96.18766918454199
1809707837.0319076	96.35681900033211
1812753044.311568	96.52630433544026
1815803375.7815535	96.69612515303692
1818858840.0643578	96.86628484861758
1821919445.7970064	97.03678119404215
1824985201.6310506	97.20761991583481
1828056116.2326074	97.37879592590683
1831132198.2823539	97.55031812256111
1834213456.4755967	97.72217859542228
1837299899.5222664	97.89438869533657
1840391536.14695	98.0669394790599
1843488375.0889153	98.23983968831477
1846590425.102136	98.41308470714941
1849697694.9553156	98.58667892713748
1852810193.4319136	98.7606222976881
1855927929.3301687	98.93491389842764
1859050911.4631326	99.10955885353226
1862179148.6586635	99.28455086740388
1865312649.7594974	99.45990096334054
1868451423.6232502	99.63559972620432
1871595479.1224194	99.811654846136
1874744825.144455	99.98806327068718
1877899470.591755	100.16482631216076
1881059424.381697	100.34194815675599
1884224695.4466639	100.51942315626194
1887395292.7340696	100.69726167898888
1890571225.2063837	100.8754558310127
1893752501.8411567	101.05401168749904
1896939131.631046	101.23292984483706
1900131123.5838487	101.41220756227732
1903328486.722496	101.59185447677088
1906531230.0851254	101.77186287339319
1909739362.7250834	101.95223981287799
1912952893.710926	102.13298523142346
1916171832.126494	102.31409629244655
1919396187.0709043	102.49558360934219
1922625967.6585858	102.677438970483
1925861183.0193043	102.85966796323015
1929101842.298188	103.04227303164399
1932347954.6557539	103.22524964527489
1935599529.2679331	103.40860665316576
1938856575.3260977	103.59233951448573
1942119102.0370934	103.77644823920672
1945387118.6232352	103.96094126822439
1948660634.32238	104.14581087488318
1951939658.3879213	104.33106145368004
1955224200.0888317	104.5166968077701
1958514268.709656	104.702711816956
1961809873.5505874	104.88911240846565
1965111023.9274595	105.07589867381213
1968417729.171782	105.2630676701717
1971729998.630767	105.45062676073114
1975047841.6673553	105.63857377034383
1978371267.6602423	105.82690698427197
1981700286.0039053	106.01563449110462
1985034906.10863	106.2047535040939
1988375137.4005446	106.39426309605818
1991720989.3216143	106.58417111555933
1995072471.329717	106.77447492817677
1998429592.8986452	106.96517373854515
2001792363.5181088	107.15627478439463
2005160792.6938105	107.34777692453186
2008534889.94744	107.5396783134872
2011914664.816709	107.73198451878568
2015300126.8553793	107.92469772400364
2018691285.633288	108.11781446780243
2022088150.7363756	108.31133752144831
2025490731.766713	108.50527345463098
2028899038.3425286	108.69961663445582
2032313080.0982437	108.8943682850403
2035732866.6844666	109.08953624838614
2039158407.76807	109.28511636783449
2042589713.0321841	109.4811083854714
2046026792.176242	109.67751623461164
2049469654.9159725	109.8743440626456
2052918310.9834788	110.07158747384786
2056372770.1272311	110.26924790888306
2059833042.1121044	110.46733248917319
2063299136.7194045	110.66583961768985
2066771063.7468965	110.86476820816794
2070248833.0088322	111.06411980997822
2073732454.3359778	111.26390340228015
2077221937.5756423	111.46411411042287
2080717292.5917127	111.66475278636453
2084218529.2646487	111.86582094669046
2087725657.4915614	112.06732779025945
2091238687.1862164	112.26926764082292
2094757628.2790349	112.47164177976701
2098282490.7171738	112.67445161246107
2101813284.4645205	112.87770497662954
2105350019.501727	113.08139832948379
2108892705.826242	113.28553189471472
2112441353.452335	113.49010697449627
2115995972.4111273	113.69512853213756
2119556572.7506201	113.90059845294599
2123123164.535722	114.1065145773308
2126695757.8482864	114.31287827451388
2130274362.787106	114.51969109656369
2133858989.4679923	114.7269606768882
2137449648.023779	114.9346839934151
2141046348.604324	115.14286169049882
2144649101.3765912	115.35149555402438
2148257916.5246434	115.56058761758382
2151872804.24968	115.7701456765815
2155493774.7700663	115.98016639615436
2159120838.321362	116.19065084109842
2162754005.15635	116.4016010100382
2166393285.545067	116.61301886297994
2170038689.774829	116.82490916270085
2173690228.150273	117.03727338656095
2177347910.9933476	117.2501102440364
2181011748.6433992	117.46342144576522
2184681751.457161	117.67720843098863
2188357929.808804	117.89147256636794
2192040294.0899277	118.1062186064595
2195728854.709646	118.32144745056368
2199423622.094579	118.53715812287298
2203124606.6888905	118.75335213676603
2206831818.9543195	118.97003136105326
2210545269.37021	119.18719786082363
2214264968.4335384	119.40485357411173
2217990926.6589446	119.62300466538707
2221723154.5787616	119.84165003831174
2225461662.7430553	120.06079146500686
2229206461.719616	120.28043130769996
2232957562.0940433	120.50057186995173
2236714974.469751	120.72121573240682
2240478709.4679656	120.94236560772131
2244248777.727816	121.16402392548541
2248025189.9063225	121.38619678117526
2251807956.6784387	121.60888300988252
2255597088.7370815	121.83208440800809
2259392596.7931604	122.05580284464557
2263194491.575608	122.28003999505462
2267002783.83141	122.50479769892826
2270817484.3256383	122.73007778849671
2274638603.841486	122.95588175197076
2278466153.180265	123.18221095193564
2282300143.16149	123.40906704302242
2286140584.6228724	123.6364535875959
2289987488.420369	123.8643717824288
2293840865.4281774	124.09282201068211
2297700726.5388203	124.32180663459155
2301567082.6631393	124.55132824831003
2305439944.730338	124.78138937324528
2309319323.6880083	125.0119927676418
2313205230.5021653	125.24314166446672
2317097676.1572757	125.4748393836847
2320996671.65629	125.70708904508521
2324902228.020674	125.93989388257111
2328814356.2904487	126.17325738354144
2332733067.524183	126.40718283667437
2336658372.7990828	126.64167314746484
2340590283.2109947	126.87673124033306
2344528809.8744073	127.11236010095979
2348473963.9225397	127.34856227055634
2352425756.5073357	127.58533983528288
2356384198.799505	127.82269496339377
2360349301.9885535	128.06062988731497
2364321077.2828164	128.29914643730748
2368299535.9094887	128.53824623503778
2372284689.1146584	128.77793124674042
2376276548.1633363	129.01820362988252
2380275124.339499	129.25906537895526
2384280428.946082	129.500518719622
2388292473.3050694	129.7425665051126
2392311268.757496	129.9852118060565
2396336826.663452	130.22845764622787
2400369158.402172	130.47230749615903
2404408275.3720293	130.71676540129855
2408454188.9905763	130.96183537054836
2412506910.6945786	131.20752126224096
2416566451.9400473	131.45382728336094
2420632824.2022686	131.70075784912183
2424706038.9758396	131.9483169873647
2428786107.7746997	132.19650848496596
2432873042.1321716	132.4453362994005
2436966853.6009564	132.69480419872409
2441067553.753224	132.9449154016955
2445175154.180608	133.19567302551798
2449289666.4942565	133.44708031671232
2453411102.324826	133.699140147417
2457539473.3225737	133.9518549793015
2461674791.1573515	134.20522747399207
2465817067.518647	134.4592604715318
2469966314.1156197	134.7139565306398
2474122542.6771297	134.9693182590819
2478285764.951776	135.22534988703944
2482455992.7079244	135.4820574185994
2486633237.7337456	135.73944066482878
2490817511.837255	135.99750341503292
2495008826.846308	136.25625007691434
2499207194.6086926	136.51568503434004
2503412626.9921336	136.77581271654077
2507625135.884295	137.03663814283362
2511844733.192874	137.29816657166037
2516071430.8455963	137.56040294432603
2520305240.7902575	137.82335392872247
2524546174.9947577	138.0870291558874
2528794245.4471364	138.35142823239863
2533049464.1556044	138.6165558146944
2537311843.148579	138.88241666296219
2541581394.4747186	139.1490154936271
2545858130.2029657	139.4163565783795
2550142062.42254	139.68444409457484
2554433203.2430353	139.95328807081887
2558731564.7944217	140.22289017756722
2563037159.227051	140.49324976562792
2567349998.7117486	140.76437038500282
2571670095.4398127	141.0362558518985
2575997461.623054	141.30890962388105
2580332109.493832	141.58233783142538
2584674051.3050914	141.85655139381495
2589023299.3303933	142.1315459694338
2593379865.8639517	142.40732606368212
2597743763.220669	142.6838969888617
2602115003.73618	142.9612645770113
2606493599.7668447	143.2394429565504
2610879563.689848	143.51843580183828
2615272907.903191	143.79824495358798
2619673644.8257465	144.0788772597156
2624081786.897255	144.36033950374926
2628497346.5784187	144.64264781729622
2632920336.3508983	144.92580765302063
2637350768.717358	145.20981842066934
2641788656.2014995	145.49468623206778
2646234011.348098	145.78041702421166
2650686846.723038	146.06703272459504
2655147174.91335	146.35452313399549
2659615008.5272427	146.64289202407926
2664090360.194153	146.93214374254802
2668573242.564736	147.2222943959218
2673063668.310968	147.51334310638697
2677561650.126147	147.8052868944291
2682067200.724898	148.09812983859356
2686580332.843274	148.39188981224945
2691101059.2387486	148.686568960865
2695629392.6902614	148.9821655274879
2700165345.9982553	149.2786866659007
2704708931.9847126	149.57615963115555
2709260163.4931927	149.87457945803152
2713819053.388865	150.1739504397157
2718385614.558548	150.4742871691847
2722959859.9107566	150.77561526316236
2727541802.3756924	151.0779236921418
2732131454.905349	151.38122182412238
2736728830.4735026	151.6855406081569
2741333942.075773	151.99087434275813
2745946802.7296124	152.29722441332214
2750567425.474413	152.60461316601032
2755195823.371495	152.9130499742834
2759832009.504159	153.22252496456002
2764475996.9777207	153.53305394715304
2769127798.919547	153.84465466157104
2773787428.479095	154.1573095307671
2778454898.8279495	154.4710324473671
