#Parameters = {C_1=27.534904321902; C_2=630.65299298732; Conductivity=10000; Conductivity_MoGr=1000000; Ip=631.25380673694; Pipe_lenght=40; Pipe_r=30; beta=1; cells_wave=30; conductivity_copper=59500000; d=-880.65299298732; half_gap_x=30; half_gap_y=2.4650956780985; half_gap_z=125; mu_copper=0.999994; offset_x=5; offset_y=1; sigma_z=5; teta=2.5; thcoll=27.534904321902; translate_z=-755.65299298732; wakelength=20000}
#"Frequency / GHz"	"Y [Re / Ohm]"	"Y [Im / Ohm]"
#-----------------------------------------------
1.0721072107211	-22.394473718811	-38.600783989445
1.0741074107411	-22.373862617599	-38.582596403971
1.0761076107611	-22.353308201445	-38.564445620051
1.0781078107811	-22.332786639502	-38.546340954813
1.0801080108011	-22.312288591143	-38.528306727413
1.0821082108211	-22.291825835060	-38.510366666209
1.0841084108411	-22.271424173237	-38.492528435221
1.0861086108611	-22.251107188472	-38.474778404179
1.0881088108811	-22.230881414684	-38.457090065930
1.0901090109011	-22.210732514361	-38.439440583785
1.0921092109211	-22.190634820055	-38.421824692756
1.0941094109411	-22.170567871314	-38.404257005619
1.0961096109611	-22.150529093717	-38.386761438318
1.0981098109811	-22.130534428807	-38.369354900396
1.1001100110011	-22.110606727674	-38.352036059115
1.1021102110211	-22.090759768850	-38.334786516267
1.1041104110411	-22.070988565136	-38.317583471524
1.1061106110611	-22.051272379923	-38.300415357031
1.1081108110811	-22.031588422719	-38.283290004579
1.1101110111011	-22.011927125772	-38.266229881061
1.1121112111211	-21.992298865509	-38.249257487584
1.1141114111411	-21.972727638838	-38.232380510419
1.1161116111611	-21.953235790552	-38.215586474658
1.1181118111811	-21.933829755498	-38.198850404443
1.1201120112011	-21.914496085011	-38.182150470395
1.1221122112211	-21.895210259269	-38.165481413056
1.1241124112411	-21.875952420399	-38.148857060251
1.1261126112611	-21.856719695497	-38.132300463019
1.1281128112811	-21.837527120326	-38.115828292895
1.1301130113011	-21.818396740869	-38.099439836013
1.1321132113211	-21.799342254729	-38.083117789188
1.1341134113411	-21.780359436174	-38.066840211466
1.1361136113611	-21.761428698842	-38.050595606729
1.1381138113811	-21.742528085002	-38.034391065945
1.1401140114011	-21.723648061610	-38.018248007332
1.1421142114211	-21.704798299601	-38.002188257810
1.1441144114411	-21.686001889492	-37.986219603826
1.1461146114611	-21.667280712043	-37.970330305226
1.1481148114811	-21.648641491649	-37.954496187919
1.1501150115012	-21.630071600664	-37.938695691529
1.1521152115212	-21.611547277724	-37.922923067776
1.1541154115412	-21.593048801165	-37.907191193831
1.1561156115612	-21.574572660172	-37.891522321025
1.1581158115812	-21.556132828081	-37.875932993066
1.1601160116012	-21.537750476047	-37.860423133696
1.1621162116212	-21.519439087744	-37.844976465365
1.1641164116412	-21.501194926805	-37.829571877147
1.1661166116612	-21.482999215728	-37.814198101021
1.1681168116812	-21.464830597496	-37.798861866987
1.1701170117012	-21.446679615747	-37.783584022452
1.1721172117212	-21.428555574427	-37.768386065364
1.1741174117412	-21.410481127581	-37.753275899787
1.1761176117612	-21.392478015979	-37.738242186607
1.1781178117812	-21.374553199990	-37.723261059294
1.1801180118012	-21.356694403026	-37.708310890460
1.1821182118212	-21.338877936044	-37.693385540951
1.1841184118412	-21.321083662157	-37.678497542861
1.1861186118612	-21.303307340492	-37.663669277037
1.1881188118812	-21.285562378862	-37.648918051852
1.1901190119012	-21.267870026151	-37.634244920881
1.1921192119212	-21.250244628898	-37.619634528727
1.1941194119412	-21.232683769825	-37.605065948904
1.1961196119612	-21.215169815598	-37.590527213601
1.1981198119812	-21.197681815986	-37.576023815914
1.2001200120012	-21.180209827305	-37.561575472746
1.2021202120212	-21.162762108576	-37.547203216938
1.2041204120412	-21.145360325507	-37.532915305018
1.2061206120612	-21.128025802689	-37.518701250653
1.2081208120812	-21.110765777946	-37.504537980468
1.2101210121012	-21.093568639750	-37.490404157616
1.2121212121212	-21.076411252049	-37.476293362848
1.2141214121412	-21.059273559723	-37.462217584257
1.2161216121612	-21.042150926428	-37.448198837868
1.2181218121812	-21.025056197654	-37.434254523488
1.2201220122012	-21.008010279496	-37.420386191628
1.2221222122212	-20.991027592371	-37.406579085162
1.2241224122412	-20.974106110297	-37.392812658889
1.2261226122612	-20.957228625575	-37.379075000104
1.2281228122812	-20.940374416035	-37.365371479566
1.2301230123012	-20.923533565060	-37.351721769875
1.2321232123212	-20.906714370344	-37.338147070492
1.2341234123412	-20.889938785461	-37.324655896407
1.2361236123612	-20.873228710366	-37.311237815140
1.2381238123812	-20.856592001613	-37.297869360380
1.2401240124012	-20.840017317393	-37.284528389184
1.2421242124212	-20.823481172282	-37.271207614623
1.2441244124412	-20.806962616037	-37.257918578504
1.2461246124612	-20.790455996942	-37.244683582376
1.2481248124812	-20.773973574817	-37.231520960482
1.2501250125013	-20.757536446947	-37.218433387217
1.2521252125213	-20.741159929225	-37.205406838092
1.2541254125413	-20.724843139544	-37.192420744109
1.2561256125613	-20.708569692496	-37.179462468243
1.2581258125813	-20.692319013231	-37.166536379896
1.2601260126013	-20.676080704217	-37.153661392770
1.2621262126213	-20.659862329106	-37.140858495990
1.2641264126413	-20.643685291831	-37.128136486033
1.2661266126613	-20.627571351748	-37.115485378397
1.2681268126813	-20.611528541597	-37.102881983498
1.2701270127013	-20.595545725776	-37.090304146142
1.2721272127213	-20.579599419666	-37.077744430245
1.2741274127413	-20.563668469340	-37.065214357519
1.2761276127613	-20.547747042864	-37.052736481465
1.2781278127813	-20.531847505683	-37.040329543246
1.2801280128013	-20.515991413422	-37.027996470939
1.2821282128213	-20.500194673141	-37.015723070610
1.2841284128413	-20.484456745245	-37.003488172936
1.2861286128613	-20.468761057948	-36.991278413141
1.2881288128813	-20.453086358928	-36.979097744829
1.2901290129013	-20.437421448345	-36.966965263510
1.2921292129213	-20.421773439974	-36.954902663112
1.2941294129413	-20.406163921027	-36.942919558247
1.2961296129613	-20.390615360195	-36.931006402227
1.2981298129813	-20.375136589776	-36.919139800580
1.3001300130013	-20.359716875489	-36.907296888637
1.3021302130213	-20.344332506666	-36.895469462858
1.3041304130413	-20.328961645812	-36.883668681373
1.3061306130613	-20.313597763485	-36.871917317470
1.3081308130813	-20.298252927770	-36.860234710720
1.3101310131013	-20.282948908956	-36.848624337000
1.3121312131213	-20.267702094614	-36.837072153179
1.3141314131413	-20.252512283912	-36.825556718754
1.3161316131613	-20.237362840369	-36.814064273903
1.3181318131813	-20.222232124673	-36.802598638047
1.3201320132013	-20.207108592720	-36.791179199210
1.3221322132213	-20.191999425757	-36.779828166472
1.3241324132413	-20.176926759048	-36.768555442154
1.3261326132613	-20.161913754287	-36.757351169600
1.3281328132813	-20.146969530404	-36.746191061069
1.3301330133013	-20.132082838209	-36.735051235381
1.3321332133213	-20.117228719127	-36.723923006113
1.3341334133413	-20.102383910944	-36.712818022510
1.3361336133613	-20.087541027614	-36.701760436628
1.3381338133813	-20.072712337489	-36.690771247638
1.3401340134013	-20.057920792223	-36.679855080189
1.3421342134213	-20.043184333071	-36.668998014103
1.3441344134413	-20.028503901702	-36.658177764486
1.3461346134613	-20.013863095083	-36.647379335834
1.3481348134813	-19.999239657418	-36.636605644920
1.3501350135014	-19.984621110231	-36.625875941216
1.3521352135214	-19.970014014884	-36.615212966843
1.3541354135414	-19.955440525990	-36.604627331788
1.3561356135614	-19.940924306046	-36.594109532524
1.3581358135814	-19.926474977781	-36.583635082267
1.3601360136014	-19.912081370472	-36.573179590660
1.3621362136214	-19.897718112715	-36.562734022927
1.3641364136414	-19.883361368308	-36.552310171961
1.3661366136614	-19.869003478748	-36.541932761181
1.3681368136814	-19.854656971509	-36.531623374956
1.3701370137014	-19.840345391453	-36.521386791603
1.3721372137214	-19.826087111247	-36.511208696039
1.3741374137414	-19.811882921517	-36.501066201711
1.3761376137614	-19.797715693172	-36.490944090377
1.3781378137814	-19.783562369227	-36.480845834848
1.3801380138014	-19.769410285802	-36.470791887528
1.3821382138214	-19.755266830973	-36.460806177443
1.3841384138414	-19.741155759795	-36.450899676478
1.3861386138614	-19.727102296814	-36.441062001747
1.3881388138814	-19.713116663393	-36.431266857992
1.3901390139014	-19.699186871187	-36.421488043891
1.3921392139214	-19.685285664335	-36.411715728141
1.3941394139414	-19.671387248253	-36.401962409564
1.3961396139614	-19.657482996589	-36.392254659837
1.3981398139814	-19.643585959027	-36.382616043198
1.4001400140014	-19.629721328883	-36.373052391808
1.4021402140214	-19.615909260476	-36.363549048244
1.4041404140414	-19.602151458527	-36.354081768704
1.4061406140614	-19.588430445477	-36.344633923028
1.4081408140814	-19.574721978647	-36.335208427348
1.4101410141014	-19.561012301638	-36.325826315758
1.4121412141214	-19.547308608124	-36.316512741837
1.4141414141414	-19.533635508884	-36.307279633555
1.4161416141614	-19.520019554390	-36.298116595942
1.4181418141814	-19.506471863440	-36.288996335278
1.4201420142014	-19.492980319328	-36.279891328710
1.4221422142214	-19.479516621840	-36.270790981814
1.4241424142414	-19.466053750880	-36.261708081102
1.4261426142614	-19.452582522909	-36.252670304648
1.4281428142814	-19.439116476012	-36.243702350809
1.4301430143014	-19.425681984050	-36.234810416203
1.4321432143214	-19.412300240232	-36.225979192112
1.4341434143414	-19.398973121418	-36.217183247347
1.4361436143614	-19.385682359022	-36.208405097279
1.4381438143814	-19.372402572141	-36.199647773951
1.4401440144014	-19.359119423873	-36.190933328572
1.4421442144214	-19.345840630050	-36.182288068785
1.4441444144414	-19.332592185817	-36.173724264238
1.4461446144614	-19.319401970192	-36.165230587807
1.4481448144814	-19.306281371751	-36.156777939502
1.4501450145015	-19.293217088166	-36.148337175803
1.4521452145215	-19.280178707035	-36.139897320298
1.4541454145415	-19.267137335289	-36.131472362765
1.4561456145615	-19.254083230857	-36.123092148677
1.4581458145815	-19.241030978371	-36.114783288700
1.4601460146015	-19.228008914100	-36.106552592041
1.4621462146215	-19.215039887252	-36.098383862995
1.4641464146415	-19.202126172596	-36.090250045857
1.4661466146615	-19.189248588031	-36.082132493034
1.4681468146815	-19.176380397630	-36.074034346635
1.4701470147015	-19.163506653431	-36.065978893997
1.4721472147215	-19.150635863699	-36.057993778843
1.4741474147415	-19.137795846810	-36.050091497215
1.4761476147615	-19.125016119688	-36.042259303779
1.4781478147815	-19.112308248391	-36.034465616646
1.4801480148015	-19.099657187970	-36.026679148639
1.4821482148215	-19.087029598498	-36.018888474741
1.4841484148415	-19.074394014629	-36.011109258075
1.4861486148615	-19.061739890730	-36.003374315892
1.4881488148815	-19.049083181821	-35.995712925750
1.4901490149015	-19.036454906375	-35.988132850337
1.4921492149215	-19.023880316534	-35.980616777411
1.4941494149415	-19.011362483792	-35.973135348491
1.4961496149615	-18.998881161103	-35.965667952952
1.4981498149815	-18.986407605132	-35.958217287917
1.5001500150015	-18.973925356160	-35.950807811990
1.5021502150215	-18.961442893464	-35.943468973231
1.5041504150415	-18.948989388987	-35.936214355346
1.5061506150615	-18.936596023850	-35.929030806125
1.5081508150815	-18.924275071543	-35.921885160310
1.5101510151015	-18.912010673580	-35.914744541440
1.5121512151215	-18.899767694778	-35.907597113765
1.5141514151415	-18.887513157654	-35.900459654805
1.5161516151615	-18.875236378415	-35.893366861868
1.5181518151815	-18.862954666710	-35.886349308303
1.5201520152015	-18.850700905159	-35.879414485119
1.5221522152215	-18.838501288230	-35.872543362550
1.5241524152415	-18.826358038907	-35.865704633580
1.5261526152615	-18.814248637527	-35.858877025690
1.5281528152815	-18.802142093300	-35.852064622994
1.5301530153015	-18.790021335277	-35.845294720711
1.5321532153215	-18.777896541768	-35.838599382510
1.5341534153415	-18.765800093783	-35.831992884390
1.5361536153615	-18.753766034657	-35.825460237230
1.5381538153815	-18.741807380766	-35.818964866707
1.5401540154015	-18.729906349458	-35.812470902262
1.5421542154215	-18.718024282068	-35.805965727294
1.5441544154415	-18.706125126076	-35.799468031787
1.5461546154615	-18.694197328807	-35.793015976212
1.5481548154815	-18.682259915133	-35.786643110749
1.5501550155016	-18.670348863196	-35.780357780079
1.5521552155216	-18.658492874416	-35.774139467531
1.5541554155416	-18.646694653014	-35.767954319420
1.5561556155616	-18.634930149114	-35.761779328995
1.5581558155816	-18.623166230039	-35.755618838869
1.5601560156016	-18.611384853694	-35.749502086446
1.5621562156216	-18.599597301587	-35.743463191146
1.5641564156416	-18.587838495679	-35.737516872170
1.5661566156616	-18.576144681522	-35.731646324992
1.5681568156816	-18.564529031191	-35.725811855589
1.5701570157016	-18.552971439906	-35.719975152232
1.5721572157216	-18.541429673840	-35.714123541934
1.5741574157416	-18.529864999294	-35.708278300582
1.5761576157616	-18.518265760444	-35.702481385334
1.5781578157816	-18.506653556059	-35.696769114819
1.5801580158016	-18.495068030520	-35.691149969257
1.5821582158216	-18.483540390177	-35.685601014845
1.5841584158416	-18.472073232928	-35.680085142694
1.5861586158616	-18.460640099308	-35.674577464383
1.5881588158816	-18.449204998250	-35.669083043054
1.5901590159016	-18.437748727785	-35.663633850220
1.5921592159216	-18.426284079429	-35.658266731140
1.5941594159416	-18.414849254339	-35.652997033152
1.5961596159616	-18.403483337665	-35.647805768991
1.5981598159816	-18.392199856273	-35.642649460128
1.6001600160016	-18.380976100327	-35.637486795729
1.6021602160216	-18.369765755473	-35.632304887799
1.6041604160416	-18.358527057530	-35.627127836254
1.6061606160616	-18.347248293009	-35.622001744994
1.6081608160816	-18.335954009695	-35.616965796339
1.6101610161016	-18.324687892821	-35.612028255103
1.6121612161216	-18.313483651600	-35.607163102392
1.6141614161416	-18.302343234747	-35.602329373829
1.6161616161616	-18.291236866275	-35.597500169503
1.6181618161816	-18.280124855848	-35.592681774878
1.6201620162016	-18.268986498461	-35.587909832937
1.6221622162216	-18.257836424387	-35.583224838118
1.6241624162416	-18.246716927318	-35.578643230718
1.6261626162616	-18.235670794439	-35.574143659569
1.6281628162816	-18.224712390698	-35.569678195120
1.6301630163016	-18.213816319572	-35.565201765987
1.6321632163216	-18.202931668905	-35.560700790955
1.6341634163416	-18.192013013800	-35.556202158086
1.6361636163616	-18.181048135433	-35.551756419174
1.6381638163816	-18.170064367298	-35.547406016116
1.6401640164016	-18.159109457405	-35.543159303964
1.6421642164216	-18.148219664116	-35.538987382930
1.6441644164416	-18.137396302643	-35.534845656387
1.6461646164616	-18.126606376596	-35.530705547578
1.6481648164816	-18.115806849079	-35.526574929750
1.6501650165017	-18.104976172451	-35.522493257721
1.6521652165217	-18.094131580285	-35.518504324689
1.6541654165417	-18.083319920906	-35.514624776398
1.6561656165617	-18.072587464513	-35.510829770016
1.6581658165817	-18.061948436592	-35.507066099617
1.6601660166017	-18.051373368787	-35.503284907331
1.6621662166217	-18.040805605473	-35.499472825632
1.6641664166417	-18.030195755879	-35.495661003607
1.6661666166617	-18.019531828702	-35.491905768306
1.6681668166817	-18.008845359363	-35.488253327061
1.6701670167017	-17.998189521136	-35.484711556472
1.6721672167217	-17.987603715150	-35.481247360666
1.6741674167417	-17.977088159481	-35.477811180808
1.6761676167617	-17.966605416402	-35.474372137911
1.6781678167817	-17.956107830210	-35.470940070359
1.6801680168017	-17.945572381607	-35.467559345466
1.6821682168217	-17.935019204853	-35.464278209277
1.6841684168417	-17.924500656409	-35.461114071158
1.6861686168617	-17.914067468954	-35.458038309915
1.6881688168817	-17.903734142453	-35.454991582053
1.6901690169017	-17.893466782173	-35.451920395135
1.6921692169217	-17.883202139467	-35.448811284244
1.6941694169417	-17.872886050320	-35.445700034580
1.6961696169617	-17.862506428123	-35.442649534999
1.6981698169817	-17.852099255958	-35.439710483174
1.7001700170017	-17.841723669755	-35.436890601056
1.7021702170217	-17.831422646107	-35.434152521321
1.7041704170417	-17.821195421012	-35.431441539483
1.7061706170617	-17.811000028399	-35.428724500831
1.7081708170817	-17.800784233783	-35.426013516914
1.7101710171017	-17.790523967077	-35.423358203828
1.7121712171217	-17.780242996750	-35.420811230777
1.7141714171417	-17.769999832421	-35.418390161311
1.7161716171617	-17.759849747083	-35.416061598133
1.7181718171817	-17.749806828131	-35.413759217697
1.7201720172017	-17.739831594299	-35.411424775586
1.7221722172217	-17.729853240925	-35.409045516114
1.7241724172417	-17.719812722818	-35.406663222010
1.7261726172617	-17.709698816790	-35.404348483335
1.7281728172817	-17.699553554597	-35.402156668321
1.7301730173017	-17.689443419072	-35.400094332849
1.7321732173217	-17.679415327912	-35.398118090758
1.7341734173417	-17.669466624776	-35.396166519327
1.7361736173617	-17.659549091908	-35.394203633256
1.7381738173817	-17.649604305970	-35.392244557874
1.7401740174017	-17.639606499912	-35.390345743612
1.7421742174217	-17.629583676941	-35.388565808429
