# Frequency (Hz)	Imaginary Part (Ohm/m)
524463132258.5938	107643.30255811158
527339449251.19946	108007.73796403986
530231540850.12317	108378.95881146901
533139493568.15796	108756.8305985151
536063394392.5554	109141.70258784383
539003330787.6319	109533.60882496217
541959390697.3851	109932.81763017032
544931662548.12885	110339.3189383394
547920235251.1208	110752.66848577882
550925198205.2487	111173.86326153377
553946641299.6866	111602.66368172958
556984654916.5887	112039.14676988947
560039329933.7971	112483.4724407953
563110757727.5422	112936.0231237992
566199030175.2035	113396.51526960096
569304239658.0397	113864.54785133165
572426479063.9567	114341.26916774006
575565841790.2861	114826.4186818464
578722421746.5842	115319.90656503444
581896313357.4218	115822.03160262459
585087611565.237	116332.79095779487
588296411833.1572	116852.18806871367
591522810147.8585	117380.44848315035
594766903022.4426	117917.52781762146
598028787499.3038	118463.53738932712
601308561153.0618	119018.50445558187
604606322093.4598	119582.46475071606
607922168968.3059	120155.43926711612
611256200966.4275	120737.4251132534
614608517820.6193	121328.49899851695
617979219810.656	121928.38585099175
621368407766.273	122537.22744537894
624776183070.186	123154.92774055751
628202647661.1259	123781.35246331929
631647904036.8907	124416.36177528872
635112055257.3936	125059.85511795885
638595204947.7747	125711.39983949257
642097457301.4813	126370.96049816665
645618917083.3898	127038.15998866952
649159689632.9443	127712.63747907491
652719880867.2872	128393.96365644548
656299597284.4589	129081.6668132941
659898945966.5621	129775.18118924307
663518034582.9712	130473.86137504318
667156971393.5524	131176.97054893983
670815865251.9073	131883.66763526644
674494825608.6085	132592.99906213736
678193962514.5048	133303.89024256828
681913386623.9926	134015.1069975352
685653209198.331	134725.2696504266
689413542108.9757	135432.83995612108
693194497840.9027	136136.0534130813
696996189496.0074	136832.78474282558
700818730796.4648	137521.3176375297
704662236088.1377	138198.7330583827
708526820344.002	138862.3782441397
712412599167.5636	139509.17059709903
716319688796.3512	140135.71449275786
720248206105.3695	140738.2219971746
724198268610.6022	141312.24250711876
728169994472.5262	141853.14123323857
732163502499.6533	142354.9273835976
736178912152.0593	142813.55375889302
740216343544.9941	143219.97927016346
744275917452.4503	143569.40345570428
748357755310.7822	143852.31522646887
752461979222.3446	144059.8768105982
756588711959.1207	144182.45320718904
760738076966.4315	144209.1635828529
764910198366.6036	144128.1974440221
769105200962.6892	143926.3186179166
773323210242.2045	143589.11126133884
777564352380.859	143099.7002372184
781828754246.3678	142444.3922900772
786116543402.2211	141601.07811320736
790427848111.5061	140550.73054386102
794762797340.7446	139271.5396905238
799121520763.7571	137740.2810063609
803504148765.5151	135932.04232109743
807910812446.0814	133820.66392795127
812341643624.5049	131378.5949235893
816796774842.771	128576.80127665483
821276339369.7727	125387.45100838954
825780471205.2703	121779.58719252479
830309305083.9402	117724.67048878162
834862976479.3785	113194.11272498032
839441621608.1603	108161.94791780958
844045377433.9137	102603.660195063
848674381671.4249	96501.43926934748
853328772790.7294	89838.66179116175
858008690021.2954	82609.34296144637
862714273356.1619	74812.22751133947
867445663556.1322	66457.1048441829
872203002153.9927	57563.87231888848
876986431458.7173	48161.94292654473
881796094559.7678	38301.373102763544
886632135331.3453	28031.35420230244
891494698436.7012	17424.921926835177
896383929332.4718	6559.721643923166
901299974273.0006	-4473.5872639709705
906242980314.7568	-15577.231179059707
911213095320.705	-26648.730860885156
916210467964.7358	-37582.89399690809
921235247736.1133	-48275.8214527081
926287584943.9537	-58629.208036723125
931367630721.6926	-68550.40923004727
936475537031.65	-77957.73514398008
941611456669.5465	-86783.48545990908
946775543269.0815	-94970.6388124195
951967951306.5365	-102479.00875864281
957188836105.365	-109281.90076855518
962438353840.8856	-115363.51583343944
967716661544.9225	-120734.59669627334
973023917110.5105	-125396.03493822274
978360279296.6184	-129373.56196636063
983725907732.9062	-132698.1989487412
989120962924.4678	-135402.97441726297
994545606256.6803	-137528.85722904778
1000000000000.0	-139116.45630572306
1005484307314.8241	-140215.84208113034
1010998692256.3799	-140866.26908702843
1016543319779.5991	-141112.23343650092
1022118355744.1019	-140998.54365596297
1027723966919.1254	-140564.36721201488
1033360320988.5199	-139846.74144817673
1039027586555.7748	-138882.10004549107
1044725933149.0266	-137704.10255302256
1050455531226.1823	-136341.52864262267
1056216552179.9834	-134822.20175580532
1062009168343.1425	-133170.82278585882
1067833552993.497	-131409.70346260484
1073689880359.2026	-129558.52127707953
1079578325623.9092	-127635.04998855335
1085499064932.054	-125654.81830206068
1091452275394.0956	-123631.61571775952
1097438135091.8208	-121577.52139844612
1103456823083.6807	-119503.08805259675
1109508519410.111	-117417.4952855079
1115593405098.9717	-115328.69917009945
1121711662170.9255	-113243.56052419865
1127863473644.893	-111167.9578906378
1134049023543.5266	-109106.92014576371
1140268496898.7249	-107064.69815685449
1146522079757.13	-105044.98560415559
1152809959185.7493	-103050.4392500226
1159132323277.514	-101083.8721927265
1165489361156.9138	-99147.18005521283
1171881262985.6658	-97241.99236939907
1178308219968.3635	-95369.57683132726
1184770424358.2534	-93530.89672800431
1191268069462.9485	-91726.68312987548
1197801349650.2205	-89957.43466860586
1204370460353.8232	-88223.34650817262
1210975598079.2998	-86524.65571156688
1217616960409.9197	-84861.3032436419
1224294746012.5496	-83233.1545087005
1231009154643.607	-81639.94954476989
1237760387155.0344	-80081.37549346547
1244548645500.3184	-78557.0136617146
1251374132740.4902	-77066.49152550986
1258237053050.2605	-75609.0446668986
1265137611724.0867	-74184.58285056711
1272076015182.3242	-72791.80724984594
1279052470977.4114	-71430.69691208974
1286067187800.0366	-70100.46063029021
1293120375485.4436	-68800.42532314389
1300212245019.6665	-67529.96074530928
1307343008545.8518	-66288.39074995246
1314512879370.604	-65075.02261480237
1321722071970.3774	-63889.54002035226
1328970801997.849	-62730.32516840032
1336259286288.4336	-61597.69682216869
1343587742866.7268	-60490.95897593913
1350956390953.0388	-59408.620380033426
1358365450969.9622	-58350.901950598076
1365815144548.921	-57316.91066467313
1373305694536.8682	-56306.34615374939
1380837325002.9062	-55317.678800616595
1388410261245.002	-54351.26514717216
1396024729796.736	-53406.21570386985
1403680958434.0356	-52482.04604613614
1411379176182.0547	-51578.00840448155
1419119613321.9805	-50693.79538318962
1426902501397.9324	-49828.77430512503
1434728073223.89	-48982.65653642572
1442596562890.667	-48154.439047276974
1450508205772.8684	-47344.183335112124
1458463238536.001	-46551.10688195195
1466461899143.5059	-45774.929631128165
1474504426863.8894	-45015.138618054974
1482591062277.8918	-44271.34466375105
1490722047285.6353	-43543.083812442215
1498897625113.9333	-42830.70294328886
1507118040323.5183	-42131.65443843243
1515383538816.368	-41447.70148683872
1523694367843.0625	-40777.766566034996
1532050776010.193	-40121.49303212448
1540453013287.7476	-39479.12361769407
1548901331016.6646	-38848.546530265114
1557395981916.3	-38231.19643731126
1565937220092.0012	-37626.17374559317
1574525301042.72	-37033.17612301144
1583160481668.604	-36451.99220980927
1591843020278.7598	-35882.0415257862
1600573176598.9263	-35323.43198694955
1609351211779.2588	-34775.50001541343
1618177388402.154	-34238.27842437438
1627051970490.051	-33711.378431865705
1635975223513.4087	-33194.58629931931
1644947414398.5942	-32687.647591899375
1653968811535.8813	-32190.41365260355
1663039684787.4785	-31702.376627404225
1672160305495.615	-31223.685176522333
1681330946490.603	-30753.76682090361
1690551882099.0815	-30292.7437816552
1699823388152.1672	-29840.09071993838
1709145741993.7192	-29395.928242320486
1718519222488.65	-28959.996653894814
1727944110031.2102	-28531.594067808703
1737420686553.4617	-28111.204572825853
1746949235533.6536	-27698.406721090752
1756530042004.717	-27293.29034084055
1766163392562.7917	-26894.890870032992
1775849575375.813	-26503.843060300314
1785588880192.0737	-26119.84017286853
1795381598348.9797	-25742.37874083883
1805228022781.7056	-25371.655633732105
1815128448031.973	-25007.412393070448
1825083170256.8748	-24649.71339195874
1835092487237.677	-24297.787111572547
1845156698388.8132	-23952.136860865645
1855276104766.7837	-23612.421275883862
1865451009079.1746	-23278.50599479061
1875681715693.7288	-22950.288504885528
1885968530647.3896	-22627.59831009958
1896311761655.5474	-22310.384825859426
1906711718121.182	-21998.560198574996
1917168711144.1345	-21691.77123462699
1927683053530.4143	-21390.22659118675
1938255059801.5693	-21093.631280077512
1948885046204.034	-20801.92517412324
1959573330718.6821	-20515.046373441273
1970320233070.2769	-20232.85497901499
1981126074737.05	-19955.745715141627
1991991178960.3354	-19682.455718045374
2002915870754.1726	-19413.595586053274
2013900476915.1272	-19149.233835424744
2024945326032.0005	-18889.16708613023
2036050748495.6765	-18633.24748313453
2047217076509.0046	-18381.417104227014
2058444644096.7524	-18133.58270967956
2069733787115.5327	-17889.669438515815
2081084843263.9492	-17649.59819464389
2092498152092.631	-17413.309444569153
2103974055014.4087	-17180.81263576544
2115512895314.5417	-16951.71920006726
2127115018160.92	-16726.299273555545
2138780770614.492	-16504.37011108914
2150510501639.5781	-16285.862097512725
2162304562114.3262	-16070.88718270874
2174163304841.225	-15858.869761667758
2186087084557.588	-15650.27273681124
2198076257946.2695	-15444.80582237963
2210131183646.2656	-15242.492318460105
2222252222263.4575	-15043.194698930158
2234439736381.4014	-14846.926613691923
2246694090572.1895	-14653.63966523791
2259015651407.2866	-14463.174651241237
2271404787468.602	-14275.58438392629
2283861869359.4424	-14090.877617287579
2296387269715.618	-13908.7277500493
2308981363216.6074	-13729.87796873366
2321644526596.689	-13553.110969283502
2334377138656.324	-13378.50142315609
2347179580273.4155	-13206.921341650414
2360052234414.715	-13037.853440506044
2372995486147.282	-12871.233920553432
2386009722650.024	-12707.105524340997
2399095333225.195	-12545.21916311136
2412252709310.162	-12385.736052045819
2425482244489.036	-12228.54693868992
2438784334504.4634	-12073.614386204927
2452159377269.4844	-11920.935407594035
2465607772879.358	-11770.360437641542
2479129923623.6475	-11621.98504840161
2492726233998.176	-11475.677739605317
2506397110717.146	-11331.505335801658
2520142962725.3267	-11189.281632080547
2533964201210.2036	-11049.101297051875
2547861239614.4033	-10910.885529194516
2561834493647.9775	-10774.617565550769
2575884381300.8594	-10640.238319088001
2590011322855.369	-10507.763694674775
2604215740898.803	-10377.080074704487
2618498060335.9946	-10248.234555572411
2632858708402.148	-10121.173068604954
2647298114675.536	-9995.858200611623
2661816711090.3716	-9872.332918937163
2676414931949.747	-9750.384753820541
2691093213938.5435	-9630.16790159156
2705851996136.62	-9511.59219948137
2720691720031.864	-9394.674997783359
2735612829533.416	-9279.264281218311
2750615770984.9526	-9165.588792903762
2765700993178.0586	-9053.255275149017
2780868947365.561	-8942.458934080732
2796120087275.1655	-8833.208136175504
2811454869122.935	-8725.427374692923
2826873751626.964	-8619.118401229054
2842377196021.119	-8514.18477948211
2857965666068.747	-8410.67786008957
2873639628076.684	-8308.549570332416
2889399550909.1133	-8207.782243391839
2905245906001.614	-8108.356111836745
2921179167375.285	-8010.244630494722
2937199811650.833	-7913.516197561115
2953308318062.9697	-7817.915087446928
2969505168474.6533	-7723.627131071853
2985790847391.527	-7630.592894795923
3002165841976.411	-7538.776612467465
3018630642063.902	-7448.167366355625
3035185740174.9253	-7358.81256986576
3051831631531.616	-7270.485265245164
3068568814072.0366	-7183.3748200513965
3085397788465.093	-7097.410955777082
3102319058125.5396	-7012.598061510656
3119333129228.9355	-6928.779188693941
3136440510726.939	-6846.1023589569
3153641714362.4297	-6764.647745569726
3170937254684.842	-6684.138898296201
3188327649065.558	-6604.425045846138
3205813417713.4106	-6525.9165434159895
3223395083690.137	-6448.421681556369
3241073172926.187	-6371.972041602189
3258848214236.3467	-6296.395973580247
3276720739335.5845	-6221.846525675802
3294691282854.9854	-6148.227032652629
3312760382357.634	-6075.603553560257
3330928578354.8574	-6003.892926925737
3349196414322.2856	-5932.958815419964
3367564436716.1357	-5863.014891744168
3386033194989.5874	-5793.951630554785
