# Frequency (Hz)	Real Part (Ohm/m)
6064329395.408049	394.5939929029261
6177187597.338489	390.51270038910997
6292146109.610351	386.3554543271555
6409244019.35647	383.17422570989197
6528521141.127848	380.12140510960137
6650018030.431105	377.0117709984836
6773775997.517745	373.8442660674345
6899837121.430025	370.61781333064863
7028244264.308367	367.33131575943094
7159041085.964888	363.9836559091965
7292272058.728297	360.5736955395248
7427982482.56491	357.1002752271476
7566218500.481063	353.5622139717339
7707027114.212319	349.95830879433464
7850456200.204509	346.2873343283588
7996554525.892329	342.9467338607045
8145371766.280737	340.2516082687104
8296958520.834915	337.5063259308576
8451366330.684739	334.70995342157113
8608647696.149244	331.86153994406794
8768856094.587408	328.96011700707385
8932045998.58096	326.00469809552726
9098272894.455566	322.99427833515455
9267593301.146902	319.9278341508004
9440064789.417603	316.8043229184023
9615746001.432076	313.6226826104852
9794696670.695385	310.3818314350619
9976977642.36321	307.0806674678138
10162650893.929972	304.5800490218517
10351779556.301762	302.1571729741694
10544427935.261662	299.68920679097283
10740661533.334322	297.1753113371672
10940547072.057436	294.614631861212
11144152514.667904	292.0062977044943
11351547089.20999	289.3494220052971
11562801312.07373	286.64310139725444
11777987011.97118	283.8864157021989
11997177354.358854	281.07842761729194
12220446866.314913	278.2181823963288
12447871461.879063	275.3047075251164
12679528467.864315	272.67577861496727
12915496650.148827	270.5383552480682
13155856240.457052	268.3611540686158
13400688963.639534	266.14343480475003
13650078065.460136	263.884443408026
13904108340.900667	261.5834117970281
14162866162.991974	259.2395575962147
14426439512.181587	256.85208386990337
14694918006.248201	254.4201788513024
14968392930.772554	251.9430156665027
15246957270.1757	249.41975205332974
15530705739.334583	246.8495300749667
15819734815.786015	244.2314758282477
16114142772.530231	242.26941436075285
16414029711.444664	240.34986456159245
16719497597.31985	238.39459161404687
17030650292.528427	236.40293070424562
17347593592.339325	234.37420464601996
17670435260.889503	232.30772365065084
17999285067.824764	230.20278509233432
18334254825.62285	228.05867326927967
18675458427.61074	225.87465916036402
19023011886.689457	223.6500001772584
19377033374.77993	221.3839399119381
19737643263.002552	219.07570787949712
20104964162.604927	217.0111494391607
20479120966.650833	215.3201819857206
20860240892.485046	213.59774534024382
21248453524.988873	211.84325385571177
21643890860.6402	210.05611098611578
22046687352.394028	208.23570908362362
22456979955.397717	206.38142919197335
22874908173.55704	204.49264083602267
23300614106.96929	202.56870180737917
23734242500.23866	200.6089579460433
24175940791.69123	198.6127429179858
24625859163.505444	196.57937798858782
25084150592.775414	194.50817179186453
25550970903.525124	192.97409790600315
26026478819.690044	191.45858296132627
26510836019.085308	189.91486402565502
27004207188.377697	188.34241621791753
27506760079.080673	186.7407048889167
28018665564.59201	185.10918543954236
28540097698.292374	183.4473031356028
29071233772.725693	181.75449291920773
29612254379.880314	180.03017921664335
30163343472.591972	178.27377574267197
30724688427.090096	176.48468530118748
31296480106.707504	174.6622995821629
31878912926.77636	173.04763133354123
32472184920.731255	171.7164620735841
33076497807.442425	170.36051952719276
33692057059.802742	168.97934265929138
34319071974.590427	167.57246185486315
34957755743.632645	166.1393987592753
35608325526.29274	164.67966611563406
36271002523.30648	163.1927675991124
36946012051.993095	161.6781976481936
37633583622.865326	160.13544129277537
38333951017.6659	158.5639739790736
39047352368.85556	156.96326139126901
39774030240.58036	155.33275926983453
40514231711.14655	154.14189680062842
41268208457.02952	152.9538369788388
42036216838.44701	151.74366716161023
42818517986.52406	150.51097587816514
43615377892.080055	149.25534400018532
44427067496.06892	147.97634459930305
45253862781.70167	146.67354280194124
46096044868.284195	145.346495641451
46953900106.80053	143.9947519074988
47827720177.27485	142.6178519926504
48717802187.94641	141.21532773609897
49624448776.28914	139.7867022644855
50547968211.912254	138.53458901814508
51488674501.37487	137.49739440867117
52446887494.95119	136.44089743103007
53422932995.38363	135.3647388648658
54417142868.658875	134.26855280467066
55429855156.84652	133.15196653537268
56461414193.036606	132.01460040560897
57512170718.41614	130.85606769864074
58582482001.525475	129.67597450086453
59672711959.7331	128.47391956787808
60783231282.972115	127.24949418805193
61914417559.77835	126.00228204356365
63066655405.67406	124.73185906884582
64240336593.94204	123.82149341339716
65435860188.83229	122.90411513776549
66653632681.24893	121.9696642963269
67894068126.96099	121.01782316572655
69157588287.38525	120.04826810972428
70444622772.99051	119.0606694691542
71755609189.36922	118.05469144983752
73090993286.02888	117.02999200840821
74451229107.95128	115.98622273601492
75836779149.97191	114.92302873985881
77248114514.03416	113.84004852252544
78685715069.36842	112.73691385907217
80150069615.6538	111.78371031428672
81641676049.21454	110.99362958602006
83161041532.30962	110.18884532096341
84708682665.57419	109.3690838837952
86285125663.66887	108.53406654679416
87890906534.19963	107.68350939506817
89526571259.96382	106.81712323002134
91192675984.59299	105.93461347102205
92889787201.64516	105.03568005524343
94618481947.21991	104.12001733563852
96379347996.15794	103.18731397701606
98172984061.88821	102.23725285018479
100000000000.0	101.26951092412439
