# Frequency (Hz)	Real Part (Ohm)
15657600737.653477	15476.377715237013
15662292507.545376	15478.713833738246
15666985683.317019	15481.050652252852
15671680265.38974	15483.388170990629
15676376254.184933	15485.726390161388
15681073650.124119	15488.065309975016
15685772453.628948	15490.404930641464
15690472665.121195	15492.745252370732
15695174285.022757	15495.086275372898
15699877313.755728	15497.427999858128
15704581751.742134	15499.770426036555
15709287599.404318	15502.113554118476
15713994857.164686	15504.45738431421
15718703525.445772	15506.801916834145
15723413604.670235	15509.147151888734
15728125095.260862	15511.493089688487
15732837997.640568	15513.83973044398
15737552312.232391	15516.187074365858
15742268039.459562	15518.53512166485
15746985179.745245	15520.883872551656
15751703733.512926	15523.233327237145
15756423701.186153	15525.5834859322
15761145083.188597	15527.934348847779
15765867879.944061	15530.285916194904
15770592091.876474	15532.63818818465
15775317719.409954	15534.9911650282
15780044762.968555	15537.344846936694
15784773222.97665	15539.699234121437
15789503099.858675	15542.054326793763
15794234394.039194	15544.41012516507
15798967105.942898	15546.766629446822
15803701235.994606	15549.12383985054
15808436784.61926	15551.481756587815
15813173752.241938	15553.840379870295
15817912139.287834	15556.199709909697
15822651946.182344	15558.559746917832
15827393173.350794	15560.920491106479
15832135821.218828	15563.281942687572
15836879890.212156	15565.64410187308
15841625380.75662	15568.006968875037
15846372293.278181	15570.37054390554
15851120628.202932	15572.734827176746
15855870385.957159	15575.09981890091
15860621566.967081	15577.465519290257
15865374171.659237	15579.831928557165
15870128200.460234	15582.199046914051
15874883653.796799	15584.566874573391
15879640532.095793	15586.935411747729
15884398835.784204	15589.304658649666
15889158565.289148	15591.674615491871
15893919721.037867	15594.045282487079
15898682303.457731	15596.416659848084
15903446312.976307	15598.78874778778
15908211750.02109	15601.16154651902
15912978615.019901	15603.53505625483
15917746908.400625	15605.90927720826
15922516630.591274	15608.284209592424
15927287782.019985	15610.6598536205
15932060363.11503	15613.022108723217
15936834374.304869	15615.378273693526
15941609816.017897	15617.7351446841
15946386688.682833	15620.092721906523
15951164992.728458	15622.45100557242
15955944728.583683	15624.80999589347
15960725896.67755	15627.169693081429
15965508497.439222	15629.5300973481
15970292531.297998	15631.891208905363
15975077998.683302	15634.253027965156
15979864900.024752	15636.61555473951
15984653235.7519	15638.978789440429
15989443006.294622	15641.34273228007
15994234212.082859	15643.70738347063
15999026853.546679	15646.072743224362
16003820931.116278	15648.438811753587
16008616445.221985	15650.805589270689
16013413396.294252	15653.173075988112
16018211784.763733	15655.541272118402
16023011611.061005	15657.910177874066
16027812875.61698	15660.279793467775
16032615578.862629	15662.650119112233
16037419721.22905	15665.021155020202
16042225303.147474	15667.39290140451
16047032325.049263	15669.765358478056
16051840787.3659	15672.138526453791
16056650690.529007	15674.512405544736
16061462034.970394	15676.88699596401
16066274821.121807	15679.262297924697
16071089049.415316	15681.638311640038
16075904720.283058	15684.015037323312
16080721834.157297	15686.392475187857
16085540391.470425	15688.770625447074
16090360392.654968	15691.149488314437
16095181838.143646	15693.529064003507
16100004728.369108	15695.909352727816
16104829063.764334	15698.290354701052
16109654844.762363	15700.672070136945
16114482071.796373	15703.054499249276
16119310745.29966	15705.437642251902
16124140865.70566	15707.821499358733
16128972433.447933	15710.206070783759
16133805448.960169	15712.591356741015
16138639912.676191	15714.97735744461
16143475825.030018	15717.364073108754
16148313186.455597	15719.751503947613
16153151997.387207	15722.139650175524
16157992258.25919	15724.528512006853
16162833969.506016	15726.918089656025
16167677131.562286	15729.308383337533
16172521744.862738	15731.699393265939
16177367809.842295	15734.091119655897
16182215326.93582	15736.483562722025
16187064296.5785	15738.87672267911
16191914719.205593	15741.270599741962
16196766595.25248	15743.665194125464
16201619925.154675	15746.06050604456
16206474709.347824	15748.456535714258
16211330948.267702	15750.853283349628
16216188642.350216	15753.250749165809
16221047792.0314	15755.648933378003
16225908397.747492	15758.045807696128
16230770459.934654	15760.424350554173
16235633979.029383	15762.803606138
16240498955.468237	15765.183574661178
16245365389.687906	15767.56425633734
16250233282.125214	15769.945651380178
16255102633.21711	15772.327760003454
16259973443.400745	15774.71058242102
16264845713.113201	15777.0941188467
16269719442.791887	15779.478369494476
16274594632.87428	15781.863334578366
16279471283.79799	15784.249014312449
16284349396.000751	15786.635408910864
16289228969.920437	15789.022518587826
16294110005.995043	15791.410343557602
16298992504.662706	15793.79888403453
16303876466.361753	15796.18814023304
16308761891.530445	15798.578112367535
16313648780.607376	15800.968800652576
16318537134.031204	15803.360205302755
16323426952.240715	15805.752326532729
16328318235.674831	15808.14516455722
16333210984.772606	15810.538719591017
16338105199.973217	15812.932991848964
16343000881.716051	15815.327981546016
16347898030.44042	15817.72368889708
16352796646.585968	15820.120114117237
16357696730.592405	15822.517257421596
16362598282.899574	15824.915119025325
16367501303.947447	15827.313699143664
16372405794.176128	15829.712997991914
16377311754.025858	15832.11301578544
16382219183.937004	15834.513752739675
16387128084.350134	15836.915209070145
16392038455.705748	15839.317384992342
16396950298.444675	15841.720280721927
16401863613.007816	15844.123896474588
16406778399.836199	15846.528232466078
16411694659.370985	15848.933288912214
16416612392.053469	15851.339066028882
16421531598.325142	15853.745564032062
16426452278.627428	15856.152783137695
16431374433.402086	15858.560723561895
16436298063.090939	15860.969385520806
16441223168.13594	15863.378769230629
16446149748.97918	15865.788874907643
16451077806.062876	15868.199702768174
16456007339.82938	15870.61125302863
16460938350.72118	15873.023525905473
16465870839.180893	15875.43652161524
16470804805.651337	15877.850240374553
16475740250.575258	15880.26468240001
16480677174.395742	15882.679847908365
16485615577.555937	15885.095737116413
16490555460.499123	15887.512350241004
16495496823.668715	15889.929687499065
16500439667.508259	15892.347749107576
16505383992.461502	15894.766535283623
16510329798.972124	15897.186046244253
16515277087.484138	15899.606282206681
16520225858.441622	15902.027243388151
16525176112.288788	15904.448930005976
16530127849.46998	15906.86033796723
16535081070.429678	15909.262217196288
16540035775.612494	15911.664816143832
16544991965.46317	15914.068135025516
16549949640.426651	15916.47217405711
16554908800.947817	15918.876933454332
16559869447.471878	15921.282413433077
16564831580.44411	15923.68861420926
16569795200.309927	15926.09553599887
16574760307.514874	15928.503179017958
16579726902.504627	15930.911543482636
16584694985.724998	15933.320629609085
16589664557.622004	15935.730437613583
16594635618.641582	15938.140967712374
16599608169.230019	15940.552220121863
16604582209.833658	15942.964195058494
16609557740.89898	15945.376892738765
16614534762.872599	15947.790313379248
16619513276.201262	15950.204457196573
16624493281.33185	15952.619324407444
16629474778.711382	15955.034915228622
16634457768.787073	15957.451229876966
16639442252.006071	15959.868268569307
16644428228.81586	15962.286031522633
16649415699.663994	15964.704518953973
16654404664.99816	15967.123731080412
16659395125.266172	15969.543668119099
16664387080.915989	15971.96433028726
16669380532.395699	15974.385717802175
16674375480.15359	15976.807830881226
16679371924.637884	15979.23066974176
16684369866.297142	15981.654234601292
16689369305.579987	15984.078525677365
16694370242.93518	15986.503543187586
16699372678.811617	15988.92928734963
16704376613.658325	15991.355758381242
16709382047.924469	15993.782956500223
16714388982.059345	15996.21088192444
16719397416.512455	15998.639534871869
16724407351.733232	16001.06891556044
16729418788.171444	16003.499024208253
16734431726.276928	16005.929861033439
16739446166.499657	16008.361426254198
16744462109.289736	16010.793720088786
16749479555.097408	16013.226742755542
16754498504.373117	16015.66049447288
16759518957.567238	16018.094975459197
16764540915.130486	16020.530185933056
16769564377.51364	16022.966126113037
16774589345.167616	16025.4027962178
16779615818.54347	16027.840196466064
16784643798.092386	16030.27832707662
16789673284.265684	16032.71718826831
16794704277.514824	16035.15678026006
16799736778.291399	16037.59710327085
16804770787.047201	16040.038157519759
16809806304.233961	16042.47994322584
16814843330.303741	16044.922460608303
16819881865.70868	16047.36570988639
16824921910.901043	16049.809691279419
16829963466.333237	16052.254405006763
16835006532.457802	16054.699851287862
16840051109.727484	16057.125894390709
16845097198.594955	16059.551362093573
16850144799.513233	16061.977556583159
16855193912.9354	16064.404478077251
16860244539.314674	16066.83212679369
16865296679.104414	16069.26050295039
16870350332.758104	16071.689606765327
16875405500.729376	16074.119438456542
16880462183.47199	16076.549998242142
16885520381.439915	16078.98128634033
16890580095.087044	16081.41330296928
16895641324.867619	16083.846048347325
16900704071.235945	16086.279522692836
16905768334.646465	16088.713726224249
16910834115.553759	16091.148659160055
16915901414.41254	16093.584321718827
16920970231.677662	16096.02071411919
16926040567.80418	16098.457836579875
16931112423.247078	16100.895689319575
16936185798.461689	16103.334272557153
16941260693.903406	16105.773586511497
16946337110.027763	16108.21363140157
16951415047.290432	16110.654407446393
16956494506.147217	16113.095914865053
16961575487.054062	16115.538153876707
16966657990.467045	16117.981124700576
16971742016.842453	16120.424827555978
16976827566.636497	16122.8692626622
16981914640.30574	16125.314430238692
16987003238.306805	16127.760330504934
16992093361.096457	16130.206963680479
16997185009.131594	16132.654329984944
17002278182.869255	16135.102429638002
17007372882.766613	16137.551262859408
17012469109.281048	16140.000829869
17017566862.86987	16142.451130886597
17022666143.99073	16144.90216613217
17027766953.101355	16147.353935825731
17032869290.659601	16149.806440187356
17037973157.123465	16152.259679437191
17043078552.95108	16154.713653795437
17048185478.600718	16157.168363482373
17053293934.530788	16159.623808718337
17058403921.199903	16162.079989723768
17063515439.066608	16164.536906719071
17068628488.589792	16166.994559924817
17073743070.228415	16169.452949561613
17078859184.44157	16171.912075850123
17083976831.688494	16174.371939011091
17089096012.428553	16176.832539265315
17094216727.121325	16179.293876833694
17099338976.22632	16181.755951937104
17104462760.20339	16184.218764796571
17109588079.512455	16186.682315633168
17114714934.613577	16189.146604668027
17119843325.966951	16191.611632122345
17124973254.032913	16194.07739821739
17130104719.271935	16196.543903174497
17135237722.144629	16199.01114721506
17140372263.111742	16201.479130560545
17145508342.634233	16203.947853432519
17150645961.172987	16206.40951854949
17155785119.189238	16208.858103056697
17160925817.144285	16211.307421277534
17166068055.49957	16213.757473431859
17171211834.71667	16216.208259739587
17176357155.257301	16218.659780420714
17181504017.58339	16221.112035695322
17186652422.156784	16223.565025783462
17191802369.43969	16226.018750905358
17196953859.89438	16228.47321128126
17202106893.983253	16230.928407131481
17207261472.168865	16233.38433867641
17212417594.9139	16235.841006136494
17217575262.681175	16238.298409732248
17222734475.933662	16240.756549684256
17227895235.13453	16243.215426213195
17233057540.74688	16245.67503953972
17238221393.234158	16248.135389884634
17243386793.059883	16250.596477468789
17248553740.687714	16253.058302513096
17253722236.581448	16255.520865238535
