# Frequency (Hz)	Imaginary Part (Ohm/m)
1280783798.3904014	35576.42716492277
1281167582.7877636	35579.28191151846
1281551482.185381	35582.137513533475
1281935496.6177132	35584.993971224125
1282319626.11923	35587.954420235306
1282703870.724412	35591.019624861015
1283088230.4677496	35594.08574796939
1283472705.3837435	35597.15278983563
1283857295.5069106	35600.22075073511
1284242000.8717616	35603.34104020915
1284626821.512834	35606.58500753126
1285011757.4646702	35609.82994690194
1285396808.7618225	35613.07585861244
1285781975.4388542	35616.32274295414
1286167257.5303383	35619.58088102114
1286552655.070859	35622.93224041668
1286938168.0950153	35626.28460404065
1287323796.637401	35629.63797219388
1287709540.7326367	35632.99234517741
1288095400.4153473	35636.34772329234
1288481375.720168	35639.73215302217
1288867466.6817455	35643.1202556298
1289253673.3347354	35646.50937347585
1289639995.713805	35649.89950686453
1290026433.8536363	35653.2906561002
1290412987.788906	35656.67980054981
1290799657.554318	35660.068868982635
1291186443.18458	35663.45895294327
1291573344.714411	35666.85005273604
1291960362.1785398	35670.242168665325
1292347495.611706	35673.64075290927
1292734745.0486596	35677.044574047235
1293122110.5241606	35680.44941513364
1293509592.0729854	35683.85527647417
1293897189.7299044	35687.26215837444
1294284903.5297146	35690.69046569421
1294672733.5072176	35694.150283372255
1295060679.6972263	35697.611137777996
1295448742.1345634	35701.07302922209
1295836920.8540618	35704.53595801529
1296225215.8905659	35708.01965411304
1296613627.2789347	35711.564815272024
1297002155.0540223	35715.111038731666
1297390799.250709	35718.658324810334
1297779559.9038806	35722.20667382645
1298168437.0484326	35725.762671787954
1298557430.719272	35729.379473935864
1298946540.9513152	35732.997359851564
1299335767.7794895	35736.61632985982
1299725111.238733	35740.236384285454
1300114571.3639994	35743.85752345348
1300504148.1902363	35747.48676307148
1300893841.7524188	35751.11737981595
1301283652.0855262	35754.74908446775
1301673579.2245488	35758.38187735285
1302063623.2044873	35762.01575879732
1302453784.060353	35765.59380013038
1302844061.8271673	35769.161194312495
1303234456.5399678	35772.729657457465
1303624968.2337863	35776.29918988548
1304015596.9436815	35779.86979191701
1304406342.704717	35783.35545888802
1304797205.551967	35786.80637238476
1305188185.5205157	35790.25831994107
1305579282.645459	35793.71130186682
1305970496.961902	35797.16531847194
1306361828.5049665	35800.54511246523
1306753277.3097687	35803.87378789573
1307144843.4114509	35807.20346075742
1307536526.8451607	35810.53413134915
1307928327.6460571	35813.86579996991
1308320245.8493085	35817.154027399134
1308712281.4900942	35820.39572432723
1309104434.6036046	35823.63839262358
1309496705.2250395	35826.882032579226
1309889093.3896158	35830.12664448538
1310281599.132544	35833.35351279212
1310674222.489062	35836.55127161114
1311066963.4944124	35839.74998863243
1311459822.1838481	35842.94966414312
1311852798.5926332	35846.150298430395
1312245892.756042	35849.341530173464
1312639104.7093594	35852.508555136636
1313032434.4878864	35855.67652909277
1313425882.1269183	35858.84545232616
1313819447.661777	35862.01532512129
1314213131.12779	35865.17186412755
1314606932.560295	35868.2748036329
1315000851.9946406	35871.37867292809
1315394889.4661856	35874.48347229174
1315789045.0102997	35877.58920200252
1316183318.6623685	35880.67841297552
1316577710.457772	35883.652906466086
1316972220.4319172	35886.62829125789
1317366848.6202161	35889.60456761802
1317761595.0580912	35892.581735813634
1318156459.7809756	35895.54790733236
1318551442.8243136	35898.33633204115
1318946544.2235594	35901.12559229605
1319341764.014178	35903.91568834739
1319737102.231651	35906.70662044569
1320132558.9114537	35909.49810470552
1320528134.0890884	35912.08474483296
1320923827.8000631	35914.672160042115
1321319640.0798957	35917.260350565266
1321715570.9641154	35919.84931663472
1322111620.4882617	35922.439058482865
1322507788.6878846	35924.86850207228
1322904075.5985508	35927.28983932113
1323300481.2558208	35929.711902119
1323697005.695282	35932.13469068331
1324093648.9525275	35934.55820523156
1324490411.063161	35936.88814944327
1324887292.062796	35939.20857825462
1325284291.9870584	35941.529702378
1325681410.871583	35943.85152202174
1326078648.752016	35946.17403739427
1326476005.6640198	35948.4551784951
1326873481.6432514	35950.730389772856
1327271076.7253945	35953.00628281327
1327668790.9461377	35955.28285782067
1328066624.3411808	35957.56011499936
1328464576.9462342	35959.81113075193
1328862648.7970188	35962.057447939485
1329260839.9292667	35964.30443823165
1329659150.3787255	35966.552101830166
1330057580.1811376	35968.800438936705
1330456129.3722723	35971.00353680546
1330854797.987904	35973.196573001
1331253586.0638185	35975.39026633561
1331652493.6358113	35977.5846170062
1332051520.7396896	35979.77962520975
1332450667.4112706	35981.900489692736
1332849933.6863883	35984.00273476377
1333249319.6008704	35986.10560976848
1333648825.1905723	35988.209114895624
1334048450.4913542	35990.313250334024
1334448195.5390878	35992.3337983437
1334848060.3696544	35994.33221373763
1335248045.0189474	35996.331227952876
1335648149.5228696	35998.33084116889
1336048373.9173355	36000.33105356515
1336448718.2382755	36002.27417084906
1336849182.5216146	36004.202258698446
1337249766.8033044	36006.13092429564
1337650471.1193025	36008.06016781377
1338051295.5055766	36009.989989426
1338452239.9981058	36011.91900904759
1338853304.6328797	36013.848248905495
1339254489.4458988	36015.7780668564
1339655794.4731793	36017.70846307357
1340057219.7507327	36019.63943773021
1340458765.314597	36021.63072523409
1340860431.2008157	36023.63673893057
1341262217.4454434	36025.64335372518
1341664124.0845451	36027.65056979804
1342066151.1541967	36029.658387329335
1342468298.6904852	36031.76368185882
1342870566.7295136	36033.889349298515
1343272955.3073795	36036.01565369034
1343675464.460207	36038.142595225174
1344078094.2241268	36040.27017409394
1344480844.6352797	36042.49379573629
1344883715.7298172	36044.7335983333
1345286707.543902	36046.97407208285
1345689820.113707	36049.215217186036
1346093053.4754171	36051.45703384403
1346496407.6652327	36053.76464477622
1346899882.7193484	36056.08043016823
1347303478.673987	36058.396909480856
1347707195.5653753	36060.71408292205
1348111033.4297523	36063.0319506998
1348514992.3033674	36065.38652825889
1348919072.2224805	36067.74406477801
1349323273.223363	36070.10230772842
1349727595.3423018	36072.461257321804
1350132038.6155791	36074.820913769865
1350536603.079504	36077.221857651566
1350941288.770391	36079.623821671856
1351346095.7245655	36082.02650543603
1351751023.978364	36084.429909159764
1352156073.5681334	36086.83855882002
1352561244.5302317	36089.33130833174
1352966536.9010284	36091.824804791046
1353371950.7169085	36094.31904842181
1353777486.014252	36096.81403944782
1354183142.8294656	36099.32817285254
1354588921.1989625	36101.9810454051
1354994821.1591659	36104.63471288579
1355400842.7465103	36107.28917553284
1355806985.997441	36109.944433584504
1356213250.9484143	36112.640260453336
1356619637.6359031	36115.505299525954
1357026146.096374	36118.371197101966
1357432776.3663218	36121.23795343867
1357839528.4822466	36124.105568793384
1358246402.4806592	36127.032512861144
1358653398.3980815	36130.117029764646
1359060516.2710462	36133.20247093769
1359467756.136097	36136.288836657244
1359875118.0297942	36139.376127200376
1360282601.9886925	36142.52821639498
1360690208.049374	36145.79496525391
1361097936.2484262	36149.062692987834
1361505786.6224475	36152.33139989008
1361913759.2080476	36155.60108625405
1362321854.041847	36158.927915133754
1362730071.160477	36162.323061346695
1363138410.60058	36165.71922490866
1363546872.398815	36169.116406124536
1363955456.591835	36172.51460529917
1364364163.2163215	36175.96376449138
1364772992.3089604	36179.45365002668
1365181943.906449	36182.94458129945
1365591018.0454962	36186.436558623056
1366000214.7628207	36189.929582310935
1366409534.095153	36193.48822089143
1366818976.0792406	36197.08020508123
1367228540.751824	36200.673265602134
1367638228.149672	36204.26740277669
1368048038.3095598	36207.86261692753
1368457971.2682724	36211.56546145638
1368868027.062606	36215.29887809233
1369278205.7293684	36219.03341343938
1369688507.305378	36222.76906783275
1370098931.8274696	36226.5058416078
1370509479.332473	36230.40181135988
1370920149.8572454	36234.315115510784
1371330943.4386492	36238.22959227574
1371741860.113558	36242.14524200612
1372152899.9188569	36246.06881408545
1372564062.891441	36250.16371486566
1372975349.0682182	36254.259842675005
1373386758.4861054	36258.357197881145
1373798291.1820378	36262.45578085194
1374209947.1929438	36266.57865408716
1374621726.5557804	36270.81061962671
1375033629.3075097	36275.04385326658
1375445655.4851048	36279.27835538675
1375857805.12555	36283.51412636732
1376270078.265841	36287.76845079843
1376682474.942984	36292.0605709105
1377094995.1940026	36296.35397714815
1377507639.0559137	36300.64866989665
1377920406.565763	36304.94464954154
1378333297.7606013	36309.23360474358
1378746312.6774905	36313.51459848046
1379159451.3535037	36317.79687500886
1379572713.8257253	36322.08043471318
1379986100.1312504	36326.3652779779
1380399610.3071854	36330.6192037804
1380813244.3906534	36334.85569873933
1381227002.418772	36339.093463155776
1381640884.4286864	36343.33249741015
1382054890.4575477	36347.57280188296
1382469020.542518	36351.78287780212
1382883274.72077	36355.98627890061
1383297653.0294883	36360.19093954014
1383712155.5058687	36364.396860098124
1384126782.1871228	36368.60404095216
1384541533.1104577	36372.8069243698
1384956408.3131073	36377.0109067509
1385371407.832312	36381.21614884721
1385786531.7053232	36385.422651036235
1386201779.969403	36389.632511444615
1386617152.6618252	36393.85532949639
1387032649.8198743	36398.07941290748
1387448271.4808517	36402.304762057065
1387864017.6820533	36406.53137732433
1388279888.4608033	36410.7569920422
1388695883.8544307	36414.979455702036
1389112003.9002762	36419.20318461497
1389528248.6356916	36423.42817916013
1389944618.09804	36427.65443971677
1390361112.3246958	36431.84729372956
1390777731.3530438	36436.01104689395
1391194475.2204866	36440.17604771902
1391611343.9644208	36444.3422965785
1392028337.6222708	36448.509793846424
1392445456.2314668	36452.58114482653
1392862699.8294504	36456.618442923485
1393280068.4536743	36460.65695078903
1393697562.141602	36464.69666878568
1394115180.9307091	36468.737597276035
1394532924.8584874	36472.616155736236
1394950793.9624228	36476.48579981652
1395368788.2800303	36480.35660342819
1395786907.8488295	36484.228566918704
1396205152.706352	36488.07527312387
1396623522.89014	36491.78091977525
1397042018.4377477	36495.48767681652
1397460639.3867397	36499.19554458039
1397879385.7746983	36502.904523399746
1398298257.6391993	36506.5663524293
1398717255.0178475	36510.149929766754
1399136377.948253	36513.73458091624
1399555626.468037	36517.32030619955
1399975000.614832	36520.907105938524
1400394500.426282	36524.44450420227
1400814125.9400423	36527.95022296038
1401233877.1937792	36531.456992200365
1401653754.2251763	36534.96481223705
1402073757.071911	36538.47368338519
1402493885.7716897	36541.92569779718
1402914140.3622236	36545.36786206235
1403334520.8812358	36548.81105776539
1403755027.3664608	36552.255285215404
1404175659.8556435	36555.69249711314
1404596418.3865414	36559.042718005534
1405017302.9969277	36562.3939427852
1405438313.7245712	36565.74617175287
1405859450.6072679	36569.0994052095
1406280713.68282	36572.404702970576
1406702102.989041	36575.61274393162
1407123618.5637558	36578.82174617596
1407545260.4448001	36582.031709991636
1407967028.670022	36585.242635666786
1408388923.2772796	36588.344910794265
1408810944.3044493	36591.37131547574
1409233091.7894008	36594.39862701351
1409655365.770033	36597.426845679336
1410077766.2842495	36600.455971745054
1410500293.3699663	36603.32980635483
1410922947.0651102	36606.17699644148
1411345727.4076195	36609.025039683154
1411768634.4354439	36611.8739363355
1412191668.1865501	36614.70764564546
1412614828.6988988	36617.42371322441
1413038116.0104797	36620.140594667784
1413461530.1592882	36622.85829021944
1413885071.1833303	36625.576800123345
1414308739.120624	36628.27132638673
1414732534.0091991	36630.92865761554
1415156455.887096	36633.586785108535
1415580504.7923725	36636.24570910435
1416004680.7630804	36638.90542984157
1416428983.8373008	36641.56253289643
1416853414.05312	36644.21880455205
1417277971.4486353	36646.87587215436
1417702656.0619562	36649.53373594186
1418127467.9312031	36652.192396153114
1418552407.0945084	36654.8649786207
1418977473.590015	36657.538820672424
1419402667.4558837	36660.2134639358
1419827988.7302694	36662.888908650835
1420253437.4513555	36665.563983723456
1420679013.6573308	36668.236558202676
1421104717.3863964	36670.90993351369
1421530548.6767642	36673.58410989646
1421956507.5666578	36676.25908759104
1422382594.0943117	36678.917149523055
1422808808.2979786	36681.56231623823
1423235150.2159047	36684.208275572484
1423661619.886365	36686.855027763355
1424088217.34764	36689.50257304841
1424514942.6380227	36692.12194244994
1424941795.7958162	36694.73788092239
1425368776.859336	36697.35460325576
1425795885.8669088	36699.97210968493
1426223122.8568785	36702.591768938626
1426650487.8675835	36705.21810866057
1427077980.9373903	36707.84523536015
1427505602.1046717	36710.47314927319
1427933351.407812	36713.10185063556
1428361228.885207	36715.77126541232
1428789234.5752635	36718.47978091907
1429217368.5164003	36721.18910802728
1429645630.7470477	36723.89924698014
1430074021.305653	36726.61019802094
1430502540.230658	36729.444991917786
1430931187.5605333	36732.30425187714
1431359963.333755	36735.16436860823
1431788867.5888112	36738.025342367786
1432217900.3642006	36740.91846946012
1432647061.6984348	36743.96099156079
1433076351.6300359	36747.004425347346
1433505770.1975434	36750.04877109301
1433935317.4394917	36753.09402907098
1434364993.3944433	36756.22626904252
1434794798.1009667	36759.440304327494
1435224731.5976424	36762.65530269195
1435654793.923062	36765.871264424466
1436084985.115829	36769.08818981372
1436515305.2145576	36772.414933189706
1436945754.257875	36775.7598488276
1437376332.2844245	36779.105766763074
1437807039.3328443	36782.452687296354
1438237875.441801	36785.82069676475
1438668840.6499677	36789.26165279601
1439099934.9960287	36792.70363990312
1439531158.5186799	36796.14665839504
1439962511.2566288	36799.590708580814
1440393993.2485943	36803.089920159735
