# Frequency (Hz)	Imaginary Part (Ohm)
1281167582.7877636	67.58128654698763
1281551482.185381	67.6018107429616
1281935496.6177132	67.62234108897137
1282319626.11923	67.64287869979027
1282703870.724412	67.66342358550644
1283088230.4677496	67.68397462745804
1283472705.3837435	67.70453182748976
1283857295.5069106	67.72509518744712
1284242000.8717616	67.74566536873374
1284626821.512834	67.7662432885726
1285011757.4646702	67.78682737454548
1285396808.7618225	67.80741762850006
1285781975.4388542	67.82801405228459
1286167257.5303383	67.84861687249258
1286552655.070859	67.86922788283037
1286938168.0950153	67.88984506921796
1287323796.637401	67.91046843350543
1287709540.7326367	67.93109797754428
1288095400.4153473	67.95173370318626
1288481375.720168	67.97237767294897
1288867466.6817455	67.99302802398572
1289253673.3347354	68.01368456286036
1289639995.713805	68.03434729142708
1290026433.8536363	68.05501621154087
1290412987.788906	68.07569299645778
1290799657.554318	68.09637658106757
1291186443.18458	68.11706636347365
1291573344.714411	68.13776234553316
1291960362.1785398	68.15846452910382
1292347495.611706	68.1791742091455
1292734745.0486596	68.1998910953705
1293122110.5241606	68.22061418937055
1293509592.0729854	68.24134349300607
1293897189.7299044	68.2620790081372
1294284903.5297146	68.28282166152808
1294672733.5072176	68.30357191215916
1295060679.6972263	68.32432838056286
1295448742.1345634	68.34509106860234
1295836920.8540618	68.36585997814126
1296225215.8905659	68.38663568064091
1296613627.2789347	68.40741935290606
1297002155.0540223	68.42820925295827
1297390799.250709	68.44900538266396
1297779559.9038806	68.46980774388987
1298168437.0484326	68.49061656882198
1298557430.719272	68.51143371829463
1298946540.9513152	68.53225710558603
1299335767.7794895	68.55308673256529
1299725111.238733	68.57392260110214
1300114571.3639994	68.59476471306715
1300504148.1902363	68.61561530688758
1300893841.7524188	68.6364722408851
1301283652.0855262	68.65733542462269
1301673579.2245488	68.67820485997309
1302063623.2044873	68.69908054880958
1302453784.060353	68.7199644380951
1302844061.8271673	68.74085498561044
1303234456.5399678	68.7617517929384
1303624968.2337863	68.78265486195411
1304015596.9436815	68.80356419453419
1304406342.704717	68.82448146491724
1304797205.551967	68.84540569920901
1305188185.5205157	68.86633620340726
1305579282.645459	68.88727297939076
1305970496.961902	68.90821602903885
1306361828.5049665	68.92916676797428
1306753277.3097687	68.95012476406443
1307144843.4114509	68.97108904017773
1307536526.8451607	68.99205959819595
1307928327.6460571	69.0130364400015
1308320245.8493085	69.0340207340528
1308712281.4900942	69.05501256333821
1309104434.6036046	69.07601068278485
1309496705.2250395	69.0970150942775
1309889093.3896158	69.11802579970188
1310281599.132544	69.13904373246346
1310674222.489062	69.16006946016373
1311066963.4944124	69.1811014881828
1311459822.1838481	69.20213981840853
1311852798.5926332	69.22318445272937
1312245892.756042	69.24423610432811
1312639104.7093594	69.26529579138109
1313032434.4878864	69.286361788929
1313425882.1269183	69.3074340988622
1313819447.661777	69.32851272307248
1314213131.12779	69.34959817176981
1314606932.560295	69.37069187981038
1315000851.9946406	69.39179190853996
1315394889.4661856	69.41289825985244
1315789045.0102997	69.43401093564246
1316183318.6623685	69.45513026104092
1316577710.457772	69.4762580570016
1316972220.4319172	69.49739218386563
1317366848.6202161	69.51853264353007
1317761595.0580912	69.53967943789252
1318156459.7809756	69.56083272407677
1318551442.8243136	69.58199468115563
1318946544.2235594	69.60316297937416
1319341764.014178	69.62433762063243
1319737102.231651	69.64551860683146
1320132558.9114537	69.6667059433378
1320528134.0890884	69.68790213748797
1320923827.8000631	69.70910468303687
1321319640.0798957	69.73031358188769
1321715570.9641154	69.75152883594419
1322111620.4882617	69.7727504471107
1322507788.6878846	69.79398081947691
1322904075.5985508	69.81521768523444
1323300481.2558208	69.83646091457759
1323697005.695282	69.85771050941347
1324093648.9525275	69.87896647164948
1324490411.063161	69.9002311020446
1324887292.062796	69.92150235334122
1325284291.9870584	69.94277997852737
1325681410.871583	69.96406397951287
1326078648.752016	69.98535435820824
1326476005.6640198	70.00665332354252
1326873481.6432514	70.02795901800972
1327271076.7253945	70.04927109668725
1327668790.9461377	70.07058956148805
1328066624.3411808	70.09191441432577
1328464576.9462342	70.11324778832228
1328862648.7970188	70.13458798013997
1329260839.9292667	70.15593456650502
1329659150.3787255	70.17728754933385
1330057580.1811376	70.19864693054254
1330456129.3722723	70.22001478856755
1330854797.987904	70.2413895343494
1331253586.0638185	70.26277068503262
1331652493.6358113	70.28415824253646
1332051520.7396896	70.3055522087807
1332450667.4112706	70.32695463144364
1332849933.6863883	70.34836399390792
1333249319.6008704	70.3697797716461
1333648825.1905723	70.39120196658081
1334048450.4913542	70.41263058063497
1334448195.5390878	70.43406765382335
1334848060.3696544	70.4555117008554
1335248045.0189474	70.47696217355484
1335648149.5228696	70.49841907384709
1336048373.9173355	70.51988240365814
1336448718.2382755	70.54135421471697
1336849182.5216146	70.56283301442319
1337249766.8033044	70.58431825021036
1337650471.1193025	70.60580992400705
1338051295.5055766	70.62730803774235
1338452239.9981058	70.64881466999866
1338853304.6328797	70.67032828498613
1339254489.4458988	70.69184834648686
1339655794.4731793	70.71337485643286
1340057219.7507327	70.73490781675581
1340458765.314597	70.75644934585699
1340860431.2008157	70.77799783046427
1341262217.4454434	70.79955277203345
1341664124.0845451	70.82111417249932
1342066151.1541967	70.84268203379729
1342468298.6904852	70.86425852837743
1342870566.7295136	70.88584193063822
1343272955.3073795	70.90743180032361
1343675464.460207	70.92902813937184
1344078094.2241268	70.95063094972146
1344480844.6352797	70.97224247618178
1344883715.7298172	70.99386084322634
1345286707.543902	71.01548568817297
1345689820.113707	71.0371170129627
1346093053.4754171	71.05875481953721
1346496407.6652327	71.08040144788471
1346899882.7193484	71.10205483125857
1347303478.673987	71.12371470302708
1347707195.5653753	71.14538106513439
1348111033.4297523	71.16705391952537
1348514992.3033674	71.18873572631043
1348919072.2224805	71.21042418381053
1349323273.223363	71.23211914021516
1349727595.3423018	71.25382059747193
1350132038.6155791	71.27552855752828
1350536603.079504	71.29724562378591
1350941288.770391	71.31896921679736
1351346095.7245655	71.3406993192416
1351751023.978364	71.36243593306916
1352156073.5681334	71.38417919552198
1352561244.5302317	71.40593146576408
1352966536.9010284	71.42769025403207
1353371950.7169085	71.44945556227933
1353777486.014252	71.47122739245896
1354183142.8294656	71.4930060557621
1354588921.1989625	71.51479356469584
1354994821.1591659	71.53658760221462
1355400842.7465103	71.55838817027478
1355806985.997441	71.58019527083313
1356213250.9484143	71.60200940719938
1356619637.6359031	71.62383220291545
1357026146.096374	71.6456615377899
1357432776.3663218	71.6674974137825
1357839528.4822466	71.68933983285326
1358246402.4806592	71.71118950822476
1358653398.3980815	71.73304763696335
1359060516.2710462	71.75491231544808
1359467756.136097	71.77678354564158
1359875118.0297942	71.79866132950738
1360282601.9886925	71.82054660932344
1360690208.049374	71.84244012107952
1361097936.2484262	71.8643401931842
1361505786.6224475	71.8862468276033
1361913759.2080476	71.90816002630321
1362321854.041847	71.93008098220633
1362730071.160477	71.95200993424082
1363138410.60058	71.97394545724354
1363546872.398815	71.99588755318376
1363955456.591835	72.01783622403045
1364364163.2163215	72.03979293655243
1364772992.3089604	72.06175739255642
1365181943.906449	72.08372843016731
1365591018.0454962	72.10570605135732
1366000214.7628207	72.12769025809914
1366409534.095153	72.14968281330307
1366818976.0792406	72.17168283887061
1367228540.751824	72.19368945670311
1367638228.149672	72.21570266877625
1368048038.3095598	72.23772247706597
1368457971.2682724	72.2597509597373
1368868027.062606	72.28178661727941
1369278205.7293684	72.30382887776383
1369688507.305378	72.32587774316913
1370098931.8274696	72.34793321547477
1370509479.332473	72.36999770428797
1370920149.8572454	72.39206905091874
1371330943.4386492	72.41414701118602
1371741860.113558	72.43623158707153
1372152899.9188569	72.45832288182893
1372564062.891441	72.48042334939719
1372975349.0682182	72.502530439328
1373386758.4861054	72.52464415360569
1373798291.1820378	72.54676449421555
1374209947.1929438	72.56889193127606
1374621726.5557804	72.5910281881455
1375033629.3075097	72.61317107810166
1375445655.4851048	72.63532060313213
1375857805.12555	72.65747676522508
1376270078.265841	72.67964042337975
1376682474.942984	72.70181253366246
1377094995.1940026	72.72399128777559
1377507639.0559137	72.74617668770935
1377920406.565763	72.76836873545545
1378333297.7606013	72.79056870477835
1378746312.6774905	72.81277674110288
1379159451.3535037	72.83499143202272
1379572713.8257253	72.85721277953189
1379986100.1312504	72.87944078562504
1380399610.3071854	72.90167716670442
1380813244.3906534	72.92392120675737
1381227002.418772	72.94617191219378
1381640884.4286864	72.96842928501117
1382054890.4575477	72.99069332720745
1382469020.542518	73.01296622386117
1382883274.72077	73.03524634458289
1383297653.0294883	73.05753314149989
1383712155.5058687	73.07982661661259
1384126782.1871228	73.1021267719225
1384541533.1104577	73.12443628296433
1384956408.3131073	73.14675255617372
1385371407.832312	73.1690755164114
1385786531.7053232	73.1914051656811
1386201779.969403	73.21374192616727
1386617152.6618252	73.23608772256809
1387032649.8198743	73.25844021484374
1387448271.4808517	73.28079940500092
1387864017.6820533	73.30316529504606
1388279888.4608033	73.32553882779702
1388695883.8544307	73.34792089786701
1389112003.9002762	73.37030967468114
1389528248.6356916	73.39270516024912
1389944618.09804	73.4151073565812
1390361112.3246958	73.43751775289043
1390777731.3530438	73.4599361665233
1391194475.2204866	73.48236129779096
1391611343.9644208	73.50479314870569
1392028337.6222708	73.52723172128134
1392445456.2314668	73.54967908198329
1392862699.8294504	73.57213391666079
1393280068.4536743	73.59459547988624
1393697562.141602	73.61706377367582
1394115180.9307091	73.63953880004635
1394532924.8584874	73.66202323707583
1394950793.9624228	73.68451457636853
1395368788.2800303	73.70701265514771
1395786907.8488295	73.72951747543283
1396205152.706352	73.75202948891052
1396623522.89014	73.7745506687393
1397042018.4377477	73.7970785969962
1397460639.3867397	73.81961327570342
1397879385.7746983	73.84215470688397
1398298257.6391993	73.86470398729739
1398717255.0178475	73.88726182447824
1399136377.948253	73.90982642107154
1399555626.468037	73.93239777910274
1399975000.614832	73.95497590059787
1400394500.426282	73.97756255353708
1400814125.9400423	74.00015711994114
1401233877.1937792	74.02275845676348
1401653754.2251763	74.04536656603315
1402073757.071911	74.06798144977891
1402493885.7716897	74.0906055703991
1402914140.3622236	74.11323693274927
1403334520.8812358	74.13587507654357
1403755027.3664608	74.15852000381403
1404175659.8556435	74.18117196242127
1404596418.3865414	74.20383339739494
1405017302.9969277	74.22650162282424
1405438313.7245712	74.24917664074333
1405859450.6072679	74.27185845318783
1406280713.68282	74.29454804364124
1406702102.989041	74.3172464032266
1407123618.5637558	74.33995156433168
1407545260.4448001	74.36266352899453
1407967028.670022	74.38538229925382
1408388923.2772796	74.40810962664467
1408810944.3044493	74.43084499001839
1409233091.7894008	74.45358716599962
1409655365.770033	74.47633615663005
1410077766.2842495	74.49909196395171
1410500293.3699663	74.52185714229834
1410922947.0651102	74.54462959162888
1411345727.4076195	74.56740886467996
1411768634.4354439	74.59019496349634
1412191668.1865501	74.61298825081025
1412614828.6988988	74.63579103238847
1413038116.0104797	74.65860064677626
1413461530.1592882	74.68141709602105
1413885071.1833303	74.7042403821709
1414308739.120624	74.72707170785914
1414732534.0091991	74.74991171476485
1415156455.887096	74.77275856563462
1415580504.7923725	74.79561226251953
1416004680.7630804	74.81847280747036
1416428983.8373008	74.84134226660575
1416853414.05312	74.86421956236536
1417277971.4486353	74.88710371326258
1417702656.0619562	74.9099947213515
1418127467.9312031	74.93289258868688
1418552407.0945084	74.95580026588185
1418977473.590015	74.97871491037257
1419402667.4558837	75.00163642119269
1419827988.7302694	75.02456480039903
1420253437.4513555	75.04750085057817
1420679013.6573308	75.07044603031453
1421104717.3863964	75.0933980855298
1421530548.6767642	75.1163570182842
1421956507.5666578	75.13932283063858
1422382594.0943117	75.16229725553922
1422808808.2979786	75.18527990228667
1423235150.2159047	75.20826943573964
1423661619.886365	75.231265857962
1424088217.34764	75.25426917101797
1424514942.6380227	75.27728206897929
1424941795.7958162	75.30030225447226
1425368776.859336	75.32332933791942
1425795885.8669088	75.3463633213878
1426223122.8568785	75.36940479060083
1426650487.8675835	75.39245567854289
1427077980.9373903	75.41551347363908
1427505602.1046717	75.43857817795916
1427933351.407812	75.46164979357344
1428361228.885207	75.48472990770898
1428789234.5752635	75.50781845840021
1429217368.5164003	75.53091392753117
1429645630.7470477	75.55401631717496
1430074021.305653	75.5771256294056
1430502540.230658	75.60024447110062
1430931187.5605333	75.62337074032341
1431359963.333755	75.64650393928822
1431788867.5888112	75.66964407007154
1432217900.3642006	75.69279167389297
1432647061.6984348	75.7159487725688
1433076351.6300359	75.73911281022463
1433505770.1975434	75.76228378894
1433935317.4394917	75.78546171079421
1434364993.3944433	75.80864817164067
1434794798.1009667	75.83184307751225
1435224731.5976424	75.85504493369267
1435654793.923062	75.8782537422646
1436084985.115829	75.90146950531131
1436515305.2145576	75.92469489370208
1436945754.257875	75.94792766262695
1437376332.2844245	75.9711673932066
1437807039.3328443	75.9944140875264
1438237875.441801	76.01766842344676
1438668840.6499677	76.04093214773964
1439099934.9960287	76.06420284296269
1439531158.5186799	76.08748051120473
1439962511.2566288	76.1107651545552
1440393993.2485943	76.13405857444992
1440825604.5333135	76.15736028102303
1441257345.1495163	76.18066896990729
1441689215.1359632	76.2039846431953
1442121214.5314193	76.22730730297985
1442553343.3746617	76.25063990006339
