# Frequency (Hz)	Imaginary Part (Ohm/m)
3730.1630987409535	-23839002.58592984
3736.4398687201547	-23838987.20086166
3742.7272006614853	-23838971.789904922
3749.025112337625	-23838956.353016075
3755.333621551159	-23838940.890151467
3761.6527461346413	-23838925.401267394
3767.98250395062	-23838909.886320077
3774.3229128917023	-23838894.34526566
3780.673990880614	-23838878.7780602
3787.0357558702244	-23838863.18465971
3793.4082258436274	-23838847.56502009
3799.7914188141617	-23838831.919097215
3806.1853528254933	-23838816.246846832
3812.590045951638	-23838800.54822465
3819.005516297025	-23838784.823186297
3825.4317819965604	-23838769.07168732
3831.8688612156534	-23838753.293683186
3838.3167721502805	-23838737.489129305
3844.7755330270484	-23838721.657981
3851.2451621032183	-23838705.80019352
3857.725677666789	-23838689.915722027
3864.2170980365167	-23838674.004521634
3870.7194415619974	-23838658.066547357
3877.232726623694	-23838642.10175415
3883.756971632997	-23838626.11009687
3890.292195032291	-23838610.091530338
3896.8384152949807	-23838594.04600925
3903.395650925556	-23838577.973488264
3909.963920459657	-23838561.87392194
3916.543242464098	-23838545.74726476
3923.1336355369517	-23838529.593471162
3929.73511830757	-23838513.412495464
3936.347709436667	-23838497.204291925
3942.9714276163477	-23838480.96881474
3949.6062915701687	-23838464.706018016
3956.252320053206	-23838448.415855773
3962.909531852082	-23838432.098281965
3969.5779457850317	-23838415.753250472
3976.257580701968	-23838399.38071508
3982.9484554845067	-23838382.98062952
3989.6505890460508	-23838366.552947424
3996.3640003318146	-23838350.097622365
4003.0887083189064	-23838333.61460782
4009.8247320163555	-23838317.103857197
4016.572090465179	-23838300.56532383
4023.330802738445	-23838283.998960957
4030.100887941305	-23838267.404721763
4036.8823652110573	-23838250.782559328
4043.675253717217	-23838234.132426675
4050.4795726615384	-23838217.454276733
4057.2953412781026	-23838200.748062357
4064.1225788333404	-23838184.01373633
4070.9613046261193	-23838167.251251336
4077.8115379877668	-23838150.46056
4084.6732982821413	-23838133.641614858
4091.5466049056968	-23838116.794368364
4098.431477287512	-23838099.9187729
4105.327934889362	-23838083.01478076
4112.23599720578	-23838066.08234416
4119.155683764087	-23838049.121415235
4126.08701412448	-23838032.13194605
4133.030007880054	-23838015.113888577
4139.984684656887	-23837998.067194697
4146.951064114073	-23837980.991816234
4153.929165943785	-23837963.887704924
4160.919009871344	-23837946.75481241
4167.920615655252	-23837929.593090266
4174.934003087257	-23837912.402489983
4181.9591919924205	-23837895.182962958
4188.996202229163	-23837877.934460524
4196.045053689312	-23837860.65693392
4203.105766298168	-23837843.35033431
4210.1783600145745	-23837826.01461277
4217.262854830943	-23837808.649720304
4224.359270773328	-23837791.255607814
4231.467627901497	-23837773.83222613
4238.587946308956	-23837756.379526015
4245.7202461230245	-23837738.897458125
4252.864547504899	-23837721.385973044
4260.0208706497	-23837703.84502127
4267.189235786524	-23837686.274553224
4274.369663178504	-23837668.674519233
4281.562173122887	-23837651.04486955
4288.7667859510575	-23837633.385554347
4295.983522028614	-23837615.69652369
4303.212401755436	-23837597.977727585
4310.453445565714	-23837580.229115948
4317.706673928039	-23837562.450638603
4324.972107345429	-23837544.6422453
4332.2497663554195	-23837526.80388569
4339.53967153009	-23837508.93550936
4346.841843476139	-23837491.037065797
4354.156302834951	-23837473.108504407
4361.483070282634	-23837455.149774507
4368.8221665300825	-23837437.16082533
4376.173612323061	-23837419.141606033
4383.5374284422205	-23837401.092065673
4390.913635703199	-23837383.012153238
4398.302254956644	-23837364.901817616
4405.703307088305	-23837346.761007607
4413.1168130190645	-23837328.589671947
4420.542793705007	-23837310.387759253
4427.981270137495	-23837292.155218087
4435.432263343197	-23837273.891996898
4442.895794384167	-23837255.598044068
4450.371884357911	-23837237.27330789
4457.860554397418	-23837218.917736545
4465.361825671258	-23837200.53127817
4472.875719383602	-23837182.113880776
4480.402256774318	-23837163.665492304
4487.941459119002	-23837145.186060615
4495.4933477290515	-23837126.67553346
4503.057943951739	-23837108.133858524
4510.6352691702405	-23837089.560983382
4518.225344803719	-23837070.95685555
4525.82819230739	-23837052.32142242
4533.443833172553	-23837033.65463133
4541.072288926693	-23837014.956429504
4548.713581133497	-23836996.22676409
4556.367731392958	-23836977.465582147
4564.0347613414015	-23836958.67283065
4571.714692651561	-23836939.84845645
4579.407547032649	-23836920.99240636
4587.113346230401	-23836902.10462707
4594.832112027138	-23836883.18506519
4602.5638662418505	-23836864.23366724
4610.308630730227	-23836845.25037964
4618.066427384751	-23836826.235148743
4625.837278134722	-23836807.187920794
4633.621204946363	-23836788.108641945
4641.418229822843	-23836768.99725827
4649.22837480436	-23836749.853715748
4657.0516619682085	-23836730.677960254
4664.888113428819	-23836711.469937593
4672.73775133784	-23836692.229593463
4680.6005978841995	-23836672.956873484
4688.476675294151	-23836653.65172317
4696.366005831366	-23836634.314087953
4704.268611796959	-23836614.94391317
4712.184515529589	-23836595.541144073
4720.113739405492	-23836576.1057258
4728.056305838557	-23836556.637603424
4736.012237280401	-23836537.13672191
4743.981556220407	-23836517.603026133
4751.9642851858025	-23836498.036460876
4759.960446741729	-23836478.436970837
4767.9700634913015	-23836458.80450061
4775.9931580756565	-23836439.138994683
4784.029753174032	-23836419.440397494
4792.079871503839	-23836399.70865333
4800.143535820705	-23836379.943706445
4808.220768918546	-23836360.145500947
4816.311593629649	-23836340.313980877
4824.416032824706	-23836320.449090183
4832.5341094128935	-23836300.550772704
4840.665846341948	-23836280.618972197
4848.81126659822	-23836260.653632317
4856.970393206729	-23836240.65469663
4865.143249231239	-23836220.622108597
4873.329857774338	-23836200.555811603
4881.530241977475	-23836180.455748916
4889.744425021039	-23836160.32186372
4897.97243012444	-23836140.154099107
4906.214280546143	-23836119.952398058
4914.469999583751	-23836099.716703475
4922.739610574082	-23836079.446958162
4931.023136893218	-23836059.143104807
4939.320601956573	-23836038.80508603
4947.632029218956	-23836018.432844333
4955.957442174662	-23835998.026322134
4964.296864357504	-23835977.585461736
4972.650319340896	-23835957.11020538
4981.017830737933	-23835936.60049517
4989.399422201425	-23835916.056273133
4997.795117424003	-23835895.477481205
5006.2049401381455	-23835874.864061207
5014.628914116284	-23835854.215954866
5023.06706317084	-23835833.533103824
5031.5194111543005	-23835812.815449614
5039.985981959309	-23835792.06293367
5048.466799518696	-23835771.275497332
5056.961887805561	-23835750.45308183
5065.471270833364	-23835729.59562832
5073.994972655947	-23835708.703077838
5082.533017367653	-23835687.77537132
5091.085429103343	-23835666.812449615
5099.652232038515	-23835645.814253464
5108.233450389329	-23835624.780723505
5116.829108412695	-23835603.711800292
5125.439230406354	-23835582.607424263
5134.063840708921	-23835561.467535757
5142.702963699961	-23835540.292075027
5151.356623800083	-23835519.08098221
5160.024845470964	-23835497.834197346
5168.707653215466	-23835476.551660374
5177.40507157766	-23835455.23331114
5186.1171251429405	-23835433.879089378
5194.843838538053	-23835412.488934733
5203.585236431186	-23835391.062786724
5212.341343532049	-23835369.6005848
5221.11218459192	-23835348.102268293
5229.897784403722	-23835326.567776423
5238.698167802114	-23835304.99704832
5247.513359663525	-23835283.390023008
5256.343384906263	-23835261.74663942
5265.188268490546	-23835240.066836365
5274.048035418614	-23835218.350552563
5282.9227107347615	-23835196.59772663
5291.812319525426	-23835174.80829706
5300.716886919274	-23835152.982202288
5309.63643808724	-23835131.1193806
5318.570998242614	-23835109.219770193
5327.52059264113	-23835087.283309173
5336.4852465809945	-23835065.309935525
5345.4649854030085	-23835043.299587138
5354.459834490593	-23835021.252201788
5363.4698192699	-23834999.16771716
5372.494965209853	-23834977.04607083
5381.535297822232	-23834954.887200255
5390.59084266176	-23834932.6910428
5399.661625326147	-23834910.45753573
5408.747671456176	-23834888.18661619
5417.849006735792	-23834865.87822122
5426.9656568921355	-23834843.532287776
5436.097647695662	-23834821.148752682
5445.245004960168	-23834798.727552667
5454.407754542911	-23834776.268624343
5463.585922344639	-23834753.77190424
5472.779534309685	-23834731.23732876
5481.988616426056	-23834708.664834198
5491.213194725471	-23834686.054356754
5500.453295283455	-23834663.405832507
5509.708944219419	-23834640.719197437
5518.980167696726	-23834617.994387425
5528.266991922756	-23834595.231338218
5537.569443148983	-23834572.42998548
5546.887547671075	-23834549.59026476
5556.221331828931	-23834526.712111488
5565.570822006771	-23834503.795461
5574.93604463323	-23834480.840248507
5584.3170261813975	-23834457.846409135
5593.713793168908	-23834434.813877873
5603.126372158029	-23834411.742589623
5612.554789755727	-23834388.63247916
5621.999072613727	-23834365.483481165
5631.4592474286	-23834342.2955302
5640.935340941858	-23834319.068560712
5650.427379939995	-23834295.802507058
5659.935391254577	-23834272.497303456
5669.459401762337	-23834249.152884036
5678.999438385216	-23834225.76918281
5688.55552809046	-23834202.34613368
5698.127697890699	-23834178.88367042
5707.715974844024	-23834155.381726723
5717.320386054038	-23834131.840236153
5726.940958669957	-23834108.25913216
5736.577719886696	-23834084.638348095
5746.230696944915	-23834060.977817178
5755.899917131111	-23834037.277472522
5765.585407777713	-23834013.53724715
5775.287196263121	-23833989.75707394
5785.0053100118275	-23833965.936885674
5794.739776494448	-23833942.076615024
5804.490623227847	-23833918.17619454
5814.257877775175	-23833894.235556662
5824.041567745962	-23833870.25463371
5833.841720796217	-23833846.233357906
5843.658364628463	-23833822.17166134
5853.491526991842	-23833798.069476
5863.341235682209	-23833773.92673376
5873.207518542164	-23833749.74336636
5883.090403461181	-23833725.519305453
5892.989918375646	-23833701.25448256
5902.906091268972	-23833676.948829092
5912.838950171643	-23833652.60227634
5922.78852316131	-23833628.21475548
5932.754838362892	-23833603.786197577
5942.73792394861	-23833579.31653358
5952.737808138095	-23833554.805694323
5962.75451919848	-23833530.253610514
5972.78808544444	-23833505.660212748
5982.8385352383175	-23833481.025431514
5992.905896990158	-23833456.34919717
6002.990199157836	-23833431.63143996
6013.091470247096	-23833406.872090027
6023.209738811647	-23833382.071077365
6033.3450334532645	-23833357.228331883
6043.497382821834	-23833332.34378334
6053.666815615452	-23833307.417361416
6063.8533605805205	-23833282.448995627
6074.057046511792	-23833257.43861541
6084.277902252494	-23833232.38615006
6094.515956694367	-23833207.29152876
6104.77123877779	-23833182.15468058
6115.043777491824	-23833156.975534454
6125.333601874306	-23833131.754019223
6135.640741011958	-23833106.490063574
6145.9652240404275	-23833081.183596104
6156.307080144385	-23833055.834545277
6166.666338557632	-23833030.44283943
6177.043028563137	-23833005.0084068
6187.437179493168	-23832979.53117547
6197.848820729322	-23832954.011073448
6208.2779817026685	-23832928.448028576
6218.724691893776	-23832902.8419686
6229.188980832823	-23832877.192821145
6239.670878099697	-23832851.500513695
6250.17041332404	-23832825.764973633
6260.687616185353	-23832799.986128204
6271.222516413099	-23832774.163904548
6281.775143786737	-23832748.298229665
6292.345528135868	-23832722.389030434
6302.933699340258	-23832696.436233632
6313.539687329976	-23832670.439765885
6324.16352208544	-23832644.399553712
6334.805233637512	-23832618.315523498
6345.464852067609	-23832592.18760152
6356.142407507746	-23832566.015713915
6366.83793014064	-23832539.7997867
6377.551450199812	-23832513.539745774
6388.282997969657	-23832487.235516906
6399.032603785514	-23832460.887025736
6409.800298033771	-23832434.494197786
6420.5861111519625	-23832408.056958452
6431.390073628826	-23832381.575233005
6442.2122160044	-23832355.048946578
6453.052568870132	-23832328.4780242
6463.911162868927	-23832301.862390753
6474.788028695253	-23832275.201971006
6485.683197095242	-23832248.496689595
6496.596698866761	-23832221.746471033
6507.528564859486	-23832194.951239694
6518.47882597501	-23832168.110919856
6529.447513166939	-23832141.225435622
6540.434657440945	-23832114.294711016
6551.440289854875	-23832087.3186699
6562.4644415188595	-23832060.29723602
6573.507143595352	-23832033.230333
6584.56842729925	-23832006.117884323
6595.648323897985	-23831978.95981335
6606.746864711606	-23831951.756043307
6617.864081112847	-23831924.50649731
6629.000004527237	-23831897.211098313
6640.154666433203	-23831869.86976918
6651.328098362122	-23831842.482432608
6662.520331898427	-23831815.049011182
6673.731398679721	-23831787.569427356
6684.961330396814	-23831760.043603458
6696.210158793874	-23831732.471461672
6707.4779156684535	-23831704.852924064
6718.764632871639	-23831677.18791256
6730.070342308094	-23831649.47634896
6741.395075936168	-23831621.71815493
6752.738865768007	-23831593.913252003
6764.101743869602	-23831566.061561584
6775.483742360905	-23831538.16300494
6786.884893415934	-23831510.217503212
6798.305229262822	-23831482.22497741
6809.744782183956	-23831454.185348395
6821.20358451602	-23831426.098536912
6832.68166865014	-23831397.96446357
6844.1790670319215	-23831369.78304883
6855.695812161571	-23831341.554213047
6867.231936594002	-23831313.27787641
6878.787472938887	-23831284.953959003
6890.362453860773	-23831256.58238075
6901.95691207919	-23831228.163061455
6913.5708803687	-23831199.69592078
6925.204391559042	-23831171.180878267
6936.85747853517	-23831142.6178533
6948.5301742374	-23831114.006765142
6960.22251166146	-23831085.347532924
6971.934523858595	-23831056.640075624
6983.66624393569	-23831027.884312093
6995.417705055317	-23830999.080161057
7007.188940435852	-23830970.22754108
7018.979983351586	-23830941.32637062
7030.790867132777	-23830912.37656796
7042.6216251657925	-23830883.37805128
7054.472290893153	-23830854.330738604
7066.342897813681	-23830825.234547824
7078.233479482546	-23830796.089396693
7090.144069511381	-23830766.895202827
7102.074701568399	-23830737.6518837
7114.025409378447	-23830708.35935664
7125.9962267231185	-23830679.01753886
7137.987187440874	-23830649.626347404
7149.998325427085	-23830620.185699202
7162.029674634189	-23830590.695511024
7174.081269071726	-23830561.155699514
7186.153142806493	-23830531.566181168
7198.245329962589	-23830501.926872343
7210.357864721534	-23830472.237689264
7222.490781322388	-23830442.498548
7234.6441140618035	-23830412.70936448
7246.817897294144	-23830382.870054513
7259.012165431603	-23830352.98053374
7271.226952944249	-23830323.040717673
7283.462294360187	-23830293.050521683
7295.718224265588	-23830263.009860992
7307.994777304855	-23830232.91865068
