# Frequency (Hz)	Imaginary Part (Ohm)
495875822.5825712	12.427368484738016
496710236.0905619	12.448125156614699
497546053.6716504	12.468916825857274
498383277.6884797	12.489743595908614
499221910.50766844	12.510605584605875
500061954.4998176	12.531502681416773
500903412.03951734	12.552435185425296
501746285.5053533	12.573402912695983
502590577.27991366	12.594406080193663
503436289.749798	12.61544467870019
504283425.3056155	12.636518759503467
505131986.34200436	12.65762851433558
505981975.25763	12.678773790690984
506833394.4551964	12.699954981617667
507686246.34144413	12.721171843542153
508540533.32717	12.742424645806414
509396257.8272253	12.76371338820606
510253422.2605249	12.785038054024515
511112029.05005395	12.806398929313804
511972080.6228747	12.827795748688429
512833579.4101335	12.849228930996167
513696527.8470676	12.870698215364483
514560928.37301207	12.892203830714859
515426783.4314087	12.913745776360624
516294095.4698047	12.935324060292942
517162866.9398719	12.956938885180639
518033100.29740775	12.978590081476387
518904798.00233567	13.0002780389875
519777962.51872474	13.022002498185305
520652596.3147883	13.04376377799622
521528701.8628928	13.06556179664893
522406281.6395652	13.087396672655856
523285338.1254996	13.109268553502062
524165873.80556434	13.13117729879421
525047891.1688092	13.15312331967487
525931392.708472	13.175106269269204
526816380.92198855	13.197126608112695
527702858.3109903	13.219184064057552
528590827.3813248	13.241278897214828
529480290.6430562	13.263411079532757
530371250.6104659	13.28558064999378
531263709.8020725	13.30778778883511
532157670.74063045	13.330032345273503
533053135.9531392	13.352314707486656
533950107.97085047	13.374634564377256
534848589.3292752	13.396992401922406
535748582.568191	13.419387916174557
536650090.2316491	13.441821477924652
537553114.8679817	13.464292974417589
538457659.029811	13.486802551641965
539363725.2740484	13.509350338447819
540271316.1619142	13.531936212645329
541180434.258936	13.554560557048738
542091082.1349612	13.577222995081016
543003262.3641543	13.599924124999353
543916977.5250186	13.622663454258312
544832230.2003933	13.64544150310754
545749022.9774644	13.668257961427038
546667358.4477712	13.691113153420305
547587239.2072138	13.714006973974728
548508667.8560601	13.736939574556308
549431646.998954	13.759911028608082
550356179.244922	13.782921320183245
551282267.2073833	13.805970711367177
552209913.5041474	13.829058989748367
553139120.7574362	13.852186628563459
554069891.5938835	13.875353194321981
555002228.6445369	13.898559370721365
555936134.544877	13.921804596306394
556871611.934818	13.945089488168577
557808663.4587157	13.968413642534967
558747291.7653755	13.991777491522097
559687499.5080601	14.015180815010188
560629289.3444971	14.038623877815022
561572663.9368858	14.062106619176372
562517625.9519057	14.085629168624523
563464178.0607256	14.109191607734518
564412322.9390019	14.132793938017983
565362063.2669009	14.156436388287807
566313401.7290959	14.180118811639453
567266341.0147804	14.203841599699242
568220883.8176662	14.227604433761808
569177032.8360041	14.251407869035296
570134790.7725838	14.275251418705698
571094160.3347424	14.299135772253106
572055144.2343731	14.323060316159316
573017745.1879319	14.347025820772272
573981965.9164462	14.371031653808156
574947809.1455219	14.395078482451636
575915277.6053516	14.419165825843454
576884374.0307238	14.4432942261698
577855101.1610223	14.467463318045406
578827461.7402474	14.491673565213034
579801458.5170166	14.51592467928408
580777094.2445656	14.540217074857992
581754371.6807702	14.564550516795777
582733293.588144	14.588925374708268
583713862.7338495	14.613341460210817
584696081.8897058	14.637799087894937
585679953.8321955	14.662298117967444
586665481.3424737	14.686838803777135
587652667.2063752	14.711421053765914
588641514.2144226	14.736045068546897
589632025.1618363	14.760710797637273
590624202.8485333	14.78541840988135
591618050.0791491	14.810167883806166
592613569.6630388	14.834959378920884
593610764.4142774	14.859792889839547
594609637.1516824	14.884668580542774
595610190.698812	14.909586450119372
596612427.883976	14.934546669887741
597616351.540243	14.959549232988042
598621964.5054492	14.984594315436476
599629269.6222057	15.009681894908697
600638269.7379072	15.034812151990973
601648967.7047395	15.059985041064273
602661366.3796903	15.085200754931517
603675468.6245474	15.110459218903712
604691277.3059216	15.135760654031387
605708795.2952448	15.161104950439078
606728025.4687833	15.18649237916246
607748970.7076356	15.211922783722054
608771633.8977561	15.237396508725071
609796017.9299526	15.262913330787333
610822125.6998973	15.288473689447017
611849960.1081351	15.314077267681792
612879524.0600916	15.339724615178381
613910820.4660815	15.365415297009529
614943852.2413164	15.391149979832452
615978622.3059137	15.416928098383906
617015133.5849068	15.442750436875514
618053389.0082437	15.468616300268103
619093391.5108098	15.494526592712855
620135144.0324296	15.520480555715903
621178649.5178664	15.546479037288531
622223910.9168466	15.572521410001727
623270931.1840575	15.598608388832304
624319713.2791582	15.624739502232234
625370260.1667881	15.650915319449538
626422574.8165752	15.677135532902822
627476660.2031443	15.703400541618734
628532519.3061261	15.729710220602438
629590155.1101649	15.756064763503142
630649570.6049296	15.782464251031051
631710768.7851124	15.80890864376036
632773752.6504525	15.835398246822805
633838525.2057339	15.861932777956588
634905089.4607996	15.88851277960981
635973448.4305494	15.915137727247542
637043605.1349641	15.941808416110954
638115562.5991036	15.968524120447425
639189323.8531182	15.995285766220746
640264891.9322569	16.02209264364678
641342269.8768765	16.0489454999708
642421460.7324492	16.075843908788034
643502467.5495722	16.102788322644095
644585293.3839762	16.12977862170441
645669941.296536	16.156814927175418
646756414.3532692	16.18389745035214
647844715.6253607	16.21102595892926
648934848.189163	16.23820101152542
650026815.1261975	16.265422018470442
651120619.5231787	16.29268989788334
652216264.4720125	16.32000385235911
653313753.0698078	16.34736472364275
654413088.4188845	16.374771992571976
655514273.6267835	16.40222615369919
656617311.8062742	16.429727094234632
657722206.075364	16.45727489348036
658828959.5573072	16.48486986780067
659937575.3806163	16.5125116462777
661048056.6790597	16.54020099230566
662160406.5916877	16.567937168631833
663274628.2628322	16.595721089815488
664390724.842108	16.623552094720775
665508699.4844384	16.651430741799746
666628555.3500521	16.679356863211602
667750295.6044962	16.707330535734584
668873923.418644	16.735352087149053
669999441.9687046	16.763421107770768
671126854.4362319	16.791538437903448
672256164.0081332	16.819703346054396
673387373.8766785	16.847916624477698
674520487.2395121	16.876177851806546
675655507.299651	16.904487347471992
676792437.2655102	16.93284523240361
677931280.3509003	16.961251263994594
679072039.775043	16.989706117650655
680214718.7625687	17.018209138924348
681359320.543542	17.046761122903742
682505848.3534601	17.075361591381178
683654305.4332645	17.10401089977716
684804695.0293504	17.1327091747206
685957020.3935755	17.16145616756443
687111284.78327	17.190252646479657
688267491.4612443	17.219097919883247
689425643.6958001	17.247992789188096
690585744.7607408	17.276936859419983
691747797.9353704	17.305930356549176
692911806.5045198	17.334973584615767
694077773.758547	17.364066053638126
695245702.993338	17.39320876066668
696415597.5103338	17.422400886551117
697587460.6165277	17.45164304118201
698761295.6244775	17.480935166620917
699937105.8523155	17.510277116523596
701114894.6237571	17.5396696208486
702294665.2681105	17.569111995256655
703476421.1202866	17.59860502403844
704660165.5208073	17.62814838236332
705845901.815819	17.657742161137886
707033633.35709	17.687386899299383
708223363.502037	17.71708197773005
709415095.6137267	17.746828286478404
710608833.0608757	17.776625308156824
711804579.2178781	17.806473274059307
713002337.4648032	17.83637262433085
714202111.187408	17.866322785840286
715403903.7771466	17.896324712664427
716607718.63118	17.926377829153267
717813559.1523857	17.956482396023866
719021428.7493671	17.98663889835654
720231330.8364635	18.016846710061728
721443268.8337591	18.047106783368637
722657246.1670966	18.077418568142527
723873266.2680742	18.107782212309687
725091332.5740733	18.138198315922484
726311448.5282598	18.168666186338584
727533617.5795838	18.19918663367019
728757843.1828086	18.229759352440187
729984128.7985076	18.260384237121514
731212477.8930773	18.291062195528443
732442893.9387472	18.32179240453798
733675380.4135895	18.35257550868401
734909940.8015289	18.383411574402164
736146578.5923527	18.41430018376991
737385297.2817204	18.4452423905869
738626100.3711767	18.476237425648627
739868991.3681492	18.50728556728487
741113973.7859766	18.538387372364333
742361051.1439098	18.56954218179328
743610226.9671121	18.600750720099224
744861504.7866877	18.632012843815595
746114888.1396799	18.663328260206452
747370380.5690836	18.694698038269955
748627985.6238555	18.726121366585836
749887706.8589242	18.75759854582498
751149547.8352002	18.789130174138037
752413512.119586	18.820715581085135
753679603.2849861	18.85235540148631
754947824.9103204	18.884049631872568
756218180.5805215	18.91579791405307
757490673.8865638	18.94760111085653
758765308.4254612	18.97945872780884
760042087.8002836	19.01137072083403
761321015.620154	19.0433380523072
762602095.5002785	19.075359919286978
763885331.0619427	19.107436675311536
765170725.9325262	19.139568872601572
766458283.7455125	19.17175590677711
767748008.1404988	19.203998318358096
769039902.763207	19.236296268351428
770333971.2654934	19.268649345904155
771630217.3053596	19.301058240880685
772928644.5469656	19.33352279885527
774229256.6606275	19.366042781606843
775532057.322847	19.398619024992446
776837050.2163124	19.431251116815222
778144239.0298994	19.463938953391022
779453627.4587002	19.496683511430316
780765219.2040219	19.5294841292721
782079017.9733996	19.56234081605229
783395027.4806074	19.595254636129425
784713251.4456682	19.628224731006682
786033693.5948648	19.66125126507383
787356357.6607504	19.69433516886598
788681247.3821585	19.7274756609496
790008366.504218	19.76067294527674
791337718.778349	19.793927907868657
792669307.9622949	19.827239801497736
794003137.8201216	19.860608844996772
795339212.1222193	19.89403593509021
796677534.6453325	19.927520301284158
798018109.1725571	19.96106214443419
799360939.4933556	19.99466240266004
800706029.4035667	20.028320267035152
802053382.7054162	20.062035885548138
803403003.2075281	20.095810311657093
804754894.7249353	20.129642686775483
806109061.07909	20.163533118969834
807465506.0978785	20.197482736119415
808824233.6156179	20.231490711025987
810185247.4730877	20.26555710632143
811548551.5175267	20.299682936266795
812914149.602651	20.333867594015103
814282045.5886512	20.36811101188856
815652243.3422235	20.40241402106896
817024746.7365675	20.436776337691597
818399559.6514	20.471197733642676
819776685.9729662	20.505678832137242
821156129.594051	20.54021976851388
822537894.4139894	20.574820120392726
823921984.3386782	20.60948027437314
825308403.2805862	20.644200849820088
826697155.1587696	20.678981176505605
828088243.8988687	20.71382136459284
829481673.4331397	20.748722539592407
830877447.700456	20.78368378288703
832275570.6463084	20.818705193799925
833676046.2228371	20.853787558595418
835078878.3888292	20.88893062076507
836484071.1097333	20.92413417145474
837891628.3576708	20.959398645603493
839301554.1114466	20.994724506026117
840713852.3565614	21.030111190925922
842128527.0852218	21.065558811630787
843545582.2963521	21.101068370832348
844965021.9956098	21.1366391351196
846386850.1953813	21.172271137781205
847811070.9148158	21.207964926870417
849237688.1798218	21.243720642634386
850666706.0230861	21.27953790755299
852098128.4840701	21.31541683391733
853531959.6090436	21.35135843681629
854968203.4510812	21.387361956604984
856406864.0700779	21.42342748699511
857847945.5327601	21.459555532078703
859291451.9126974	21.495746334860648
860737387.2903142	21.53199948234493
862185755.7529006	21.56831508733439
863636561.3946247	21.604693992459126
865089808.3165475	21.64113574727327
866545500.6266203	21.67764031231066
868003642.439717	21.71420794734612
869464237.8776364	21.750839413483728
870927291.0691018	21.787534079273627
872392806.1497948	21.82429206782637
873860787.2623527	21.861113892932305
875331238.5563835	21.897999815850007
876804164.1884778	21.934949435498392
878279568.3222204	21.971962874042163
879757455.1282026	22.009040835356302
881237828.7840331	22.046183214388723
882720693.4743505	22.083389806973294
884206053.3908386	22.12066074263764
885693912.7322236	22.1579968754728
887184275.704308	22.195397838410955
888677146.519971	22.232863542645184
890172529.3991705	22.27039411337117
891670428.5689757	22.307990453945887
893170848.2635655	22.345652074165443
894673792.7242436	22.38337895217867
896179266.1994504	22.421171221274598
897687272.9447752	22.459029804144766
899197817.2229685	22.49695425587535
900710903.3039534	22.53494454151029
902226535.4648381	22.573000797548488
903744717.989932	22.61112385265937
905265455.1707419	22.649313409910544
906788751.3060079	22.687569315713755
